2023-05-22 05:42:00,175.23,175.23,175.23,175.23,497
2023-05-22 05:39:00,175.23,175.23,175.23,175.23,539
2023-05-22 05:38:00,175.17,175.17,175.16,175.16,710
2023-05-22 05:37:00,175.2,175.2,175.2,175.2,303
2023-05-22 05:36:00,175.18,175.18,175.18,175.18,557
2023-05-22 05:35:00,175.11,175.11,175.05,175.05,696
2023-05-22 05:32:00,175.18,175.18,175.18,175.18,279
2023-05-22 05:27:00,175.15,175.15,175.15,175.15,805
2023-05-22 05:23:00,175.15,175.15,175.15,175.15,517
2023-05-22 05:22:00,175.27,175.27,175.27,175.27,256
2023-05-22 05:20:00,175.2,175.2,175.19,175.19,682
2023-05-22 05:18:00,175.21,175.21,175.14,175.14,11052
2023-05-22 05:15:00,175.3,175.3,175.3,175.3,734
2023-05-22 05:14:00,175.27,175.27,175.27,175.27,224
2023-05-22 04:49:00,175.3,175.3,175.3,175.3,319
2023-05-22 04:45:00,175.28,175.28,175.28,175.28,173
2023-05-22 04:44:00,175.27,175.27,175.27,175.27,388
2023-05-22 04:41:00,175.34,175.34,175.34,175.34,473
2023-05-22 04:40:00,175.34,175.34,175.34,175.34,122
2023-05-22 04:39:00,175.33,175.33,175.33,175.33,388
2023-05-22 04:37:00,175.35,175.36,175.3,175.36,1458
2023-05-22 04:36:00,175.39,175.39,175.39,175.39,235
2023-05-22 04:35:00,175.46,175.46,175.44,175.44,949
2023-05-22 04:34:00,175.4,175.46,175.4,175.43,1211
2023-05-22 04:31:00,175.36,175.36,175.36,175.36,202
2023-05-22 04:28:00,175.36,175.41,175.36,175.41,1079
2023-05-22 04:21:00,175.25,175.25,175.25,175.25,316
2023-05-22 04:18:00,175.37,175.37,175.3,175.3,296
2023-05-22 04:17:00,175.38,175.38,175.25,175.38,973
2023-05-22 04:16:00,175.38,175.38,175.38,175.38,312
2023-05-22 04:15:00,175.34,175.34,175.34,175.34,1187
2023-05-22 04:14:00,175.3,175.33,175.3,175.33,1412
2023-05-22 04:13:00,175.3,175.3,175.3,175.3,209
2023-05-22 04:12:00,175.31,175.31,175.31,175.31,341
2023-05-22 04:11:00,175.29,175.3,175.29,175.3,534
2023-05-22 04:10:00,175.3,175.3,175.3,175.3,110
2023-05-22 04:09:00,175.33,175.33,175.29,175.33,665
2023-05-22 04:08:00,175.3,175.3,175.3,175.3,1453
2023-05-22 04:06:00,175.33,175.34,175.33,175.34,1806
2023-05-22 04:05:00,175.3,175.33,175.3,175.33,886
2023-05-22 04:04:00,175.3,175.3,175.3,175.3,125
2023-05-22 04:03:00,175.3,175.3,175.3,175.3,275
2023-05-22 04:02:00,175.43,175.43,175.43,175.43,465
2023-05-22 04:01:00,175.4,175.44,175.39,175.44,795
2023-05-22 04:00:00,175.25,175.25,175.22,175.22,2459
2023-05-19 19:59:00,175.1,175.1,175.09,175.09,3290
2023-05-19 19:58:00,175.09,175.09,175.09,175.09,495
2023-05-19 19:57:00,175.07,175.09,175.07,175.09,754
2023-05-19 19:56:00,175.07,175.07,175.07,175.07,414
2023-05-19 19:54:00,175.0406,175.05,175.0406,175.05,865
2023-05-19 19:53:00,175.05,175.05,175.05,175.05,315
2023-05-19 19:52:00,175.05,175.05,175.05,175.05,1170
2023-05-19 19:49:00,175.07,175.07,175.07,175.07,566
2023-05-19 19:44:00,175.07,175.07,175.07,175.07,236
2023-05-19 19:43:00,175.02,175.07,175.02,175.07,676
2023-05-19 19:41:00,175.07,175.07,175.07,175.07,483
2023-05-19 19:40:00,175.03,175.03,175.03,175.03,162
2023-05-19 19:35:00,175.07,175.07,175.07,175.07,1041
2023-05-19 19:34:00,175.07,175.07,175.07,175.07,316
2023-05-19 19:28:00,175.05,175.06,175.05,175.06,318
2023-05-19 19:24:00,175.02,175.02,175.02,175.02,442
2023-05-19 19:23:00,175.01,175.01,175.01,175.01,366
2023-05-19 19:21:00,175.02,175.02,175.02,175.02,631
2023-05-19 19:19:00,175.0101,175.0101,175.0101,175.0101,108
2023-05-19 19:17:00,175.0599,175.0599,175.0599,175.0599,225
2023-05-19 19:14:00,174.98,174.98,174.98,174.98,143
2023-05-19 19:00:00,175.06,175.06,175.06,175.06,809
2023-05-19 18:58:00,175.06,175.07,175.06,175.07,728
2023-05-19 18:57:00,175.06,175.06,175.06,175.06,371
2023-05-19 18:56:00,175.06,175.06,175.06,175.06,3057
2023-05-19 18:53:00,175.05,175.05,175.05,175.05,566
2023-05-19 18:51:00,175.05,175.05,175.01,175.01,883
2023-05-19 18:49:00,175.05,175.05,175.05,175.05,106
2023-05-19 18:48:00,175.06,175.06,175.06,175.06,1003
2023-05-19 18:47:00,175.01,175.0596,175.01,175.0596,613
2023-05-19 18:45:00,175.05,175.0501,175.05,175.0501,521
2023-05-19 18:43:00,175.05,175.05,175.05,175.05,109
2023-05-19 18:42:00,175.0501,175.07,175.0501,175.07,473
2023-05-19 18:41:00,175.05,175.07,175.05,175.07,758
2023-05-19 18:40:00,175.0494,175.05,175.0494,175.05,468
2023-05-19 18:39:00,175.03,175.03,175.03,175.03,3407
2023-05-19 18:38:00,175.03,175.03,175.03,175.03,604
2023-05-19 18:36:00,175.05,175.05,175.05,175.05,1008
2023-05-19 18:35:00,175.03,175.03,175.03,175.03,302
2023-05-19 18:26:00,174.97,174.97,174.97,174.97,177
2023-05-19 18:24:00,174.97,174.97,174.97,174.97,215
2023-05-19 18:20:00,174.97,174.97,174.97,174.97,388
2023-05-19 18:19:00,174.97,174.97,174.97,174.97,191
2023-05-19 18:18:00,174.95,174.95,174.95,174.95,235
2023-05-19 18:16:00,174.95,174.95,174.95,174.95,2696
2023-05-19 18:15:00,174.95,174.95,174.95,174.95,591
2023-05-19 18:14:00,174.95,174.95,174.95,174.95,120
2023-05-19 18:11:00,174.94,174.94,174.94,174.94,4388
2023-05-19 18:10:00,174.95,174.95,174.94,174.94,758
2023-05-19 18:09:00,174.95,174.95,174.95,174.95,515
2023-05-19 18:08:00,174.94,174.95,174.94,174.95,489
2023-05-19 18:06:00,174.95,174.95,174.95,174.95,191
2023-05-19 18:05:00,174.95,174.95,174.9499,174.9499,1213
2023-05-19 18:02:00,174.94,174.94,174.94,174.94,116
2023-05-19 18:00:00,174.94,174.94,174.94,174.94,230
2023-05-19 17:57:00,174.95,175.0,174.95,174.95,1852
2023-05-19 17:54:00,174.95,174.97,174.95,174.97,718
2023-05-19 17:53:00,174.95,175.16,174.95,174.95,77439
2023-05-19 17:52:00,174.97,174.97,174.96,174.96,1321
2023-05-19 17:50:00,175.0,175.0,175.0,175.0,415
2023-05-19 17:48:00,174.98,175.0,174.98,175.0,1222
2023-05-19 17:46:00,174.99,174.99,174.99,174.99,213
2023-05-19 17:39:00,174.97,174.97,174.97,174.97,318
2023-05-19 17:30:00,174.972,174.972,174.972,174.972,315
2023-05-19 17:29:00,174.9981,174.9981,174.9981,174.9981,140
2023-05-19 17:24:00,174.99,174.99,174.99,174.99,1148
2023-05-19 17:22:00,175.0,175.0,174.97,174.97,842
2023-05-19 17:20:00,174.9995,174.9995,174.9995,174.9995,292
2023-05-19 17:17:00,174.99,174.99,174.99,174.99,216
2023-05-19 17:16:00,175.0,175.0,174.99,174.99,517
2023-05-19 17:15:00,175.0,175.0,175.0,175.0,328
2023-05-19 17:14:00,175.0,175.0,175.0,175.0,140
2023-05-19 17:12:00,175.0,175.0,174.99,174.99,749
2023-05-19 17:11:00,174.99,174.9999,174.99,174.9999,233
2023-05-19 17:10:00,174.99,174.99,174.99,174.99,509
2023-05-19 17:09:00,174.9999,174.9999,174.9999,174.9999,290
2023-05-19 17:08:00,174.99,174.99,174.99,174.99,175
2023-05-19 17:05:00,174.9954,174.9954,174.9954,174.9954,181
2023-05-19 17:04:00,174.98,174.98,174.98,174.98,478
2023-05-19 17:03:00,175.0,175.0,174.99,174.99,1524
2023-05-19 17:02:00,175.0,175.0,175.0,175.0,2324
2023-05-19 17:01:00,174.99,174.99,174.99,174.99,735
2023-05-19 16:59:00,174.98,174.99,174.98,174.99,620
2023-05-19 16:55:00,174.98,174.98,174.98,174.98,914
2023-05-19 16:51:00,175.0,175.0,174.98,174.99,3578
2023-05-19 16:50:00,174.99,174.99,174.99,174.99,198
2023-05-19 16:48:00,175.01,175.01,175.01,175.01,377
2023-05-19 16:47:00,175.0,175.02,175.0,175.02,1505
2023-05-19 16:46:00,175.0,175.0,175.0,175.0,7367
2023-05-19 16:43:00,175.0,175.0,175.0,175.0,506
2023-05-19 16:42:00,175.16,175.16,174.99,174.99,2620
2023-05-19 16:41:00,175.16,175.16,175.16,175.16,367208
2023-05-19 16:40:00,175.0,175.0,175.0,175.0,157
2023-05-19 16:39:00,174.97,175.0,174.97,175.0,3975
2023-05-19 16:38:00,174.98,174.98,174.98,174.98,8907
2023-05-19 16:36:00,174.99,175.0,174.9898,175.0,1939
2023-05-19 16:35:00,174.97,174.98,174.97,174.98,2502411
2023-05-19 16:34:00,174.98,174.98,174.98,174.98,390
2023-05-19 16:33:00,174.97,175.0,174.97,175.0,1246
2023-05-19 16:32:00,174.98,174.98,174.98,174.98,238
2023-05-19 16:31:00,174.96,174.99,174.96,174.99,1574
2023-05-19 16:30:00,174.97,174.98,174.97,174.97,1340
2023-05-19 16:29:00,174.98,174.98,174.98,174.98,415
2023-05-19 16:28:00,174.98,174.98,174.98,174.98,295
2023-05-19 16:27:00,174.97,174.98,174.97,174.97,1153
2023-05-19 16:26:00,174.98,175.0,174.98,175.0,508
2023-05-19 16:25:00,175.0,175.0,175.0,175.0,450
2023-05-19 16:23:00,175.0,175.0,174.98,174.98,2871
2023-05-19 16:22:00,174.96,174.96,174.96,174.96,346
2023-05-19 16:21:00,174.98,174.98,174.97,174.97,1149
2023-05-19 16:20:00,175.0,175.0,174.99,174.99,1068
2023-05-19 16:19:00,175.0,175.0,175.0,175.0,3398
2023-05-19 16:18:00,175.0199,175.0199,175.0199,175.0199,363
2023-05-19 16:17:00,175.03,175.03,175.03,175.03,662
2023-05-19 16:16:00,175.03,175.04,175.03,175.04,1806
2023-05-19 16:15:00,175.03,175.05,175.03,175.05,606
2023-05-19 16:14:00,175.05,175.05,175.05,175.05,554
2023-05-19 16:13:00,175.16,175.16,175.03,175.03,51766
2023-05-19 16:12:00,175.05,175.05,175.05,175.05,1255
2023-05-19 16:11:00,175.01,175.03,175.0,175.03,5040
2023-05-19 16:10:00,175.02,175.02,175.02,175.02,1343
2023-05-19 16:09:00,175.16,175.16,175.02,175.02,8392
2023-05-19 16:08:00,175.03,175.05,175.03,175.03,1150
2023-05-19 16:07:00,175.0501,175.16,175.03,175.03,9002
2023-05-19 16:06:00,175.0899,175.16,175.06,175.16,23264
2023-05-19 16:05:00,175.08,175.09,175.08,175.09,8228
2023-05-19 16:04:00,175.08,175.1,175.07,175.07,6004
2023-05-19 16:03:00,175.08,175.08,175.08,175.08,486
2023-05-19 16:02:00,175.1,175.16,175.0677,175.1,462091
2023-05-19 16:01:00,175.08,175.16,175.08,175.09,73534
2023-05-19 16:00:00,175.17,175.19,175.11,175.14,1304901
2023-05-19 15:59:00,175.26,175.26,175.13,175.19,615637
2023-05-19 15:58:00,175.215,175.29,175.21,175.255,385836
2023-05-19 15:57:00,175.12,175.25,175.115,175.21,439825
2023-05-19 15:56:00,175.115,175.125,175.02,175.11,257710
2023-05-19 15:55:00,175.22,175.23,175.1,175.11,277131
2023-05-19 15:54:00,175.26,175.36,175.2,175.215,239660
2023-05-19 15:53:00,175.27,175.28,175.21,175.27,168186
2023-05-19 15:52:00,175.202,175.28,175.195,175.27,171030
2023-05-19 15:51:00,175.045,175.2399,175.0316,175.21,261875
2023-05-19 15:50:00,175.11,175.125,174.94,175.05,380620
2023-05-19 15:49:00,175.13,175.16,175.1,175.12,135387
2023-05-19 15:48:00,175.125,175.16,175.09,175.1336,146104
2023-05-19 15:47:00,175.11,175.14,175.08,175.13,124570
2023-05-19 15:46:00,175.13,175.17,175.09,175.11,179149
2023-05-19 15:45:00,175.17,175.205,175.11,175.13,128712
2023-05-19 15:44:00,175.1,175.19,175.095,175.1698,116483
2023-05-19 15:43:00,175.15,175.16,175.1,175.1,141970
2023-05-19 15:42:00,175.105,175.15,175.1,175.145,109797
2023-05-19 15:41:00,175.19,175.2,175.1,175.11,120972
2023-05-19 15:40:00,175.18,175.22,175.16,175.189,107143
2023-05-19 15:39:00,175.2073,175.23,175.17,175.175,92833
2023-05-19 15:38:00,175.2274,175.255,175.2,175.2019,111198
2023-05-19 15:37:00,175.18,175.23,175.18,175.23,80698
2023-05-19 15:36:00,175.1299,175.21,175.115,175.185,112881
2023-05-19 15:35:00,175.1,175.14,175.09,175.125,79208
2023-05-19 15:34:00,175.16,175.16,175.105,175.11,51499
2023-05-19 15:33:00,175.125,175.19,175.11,175.175,90589
2023-05-19 15:32:00,175.09,175.14,175.07,175.13,88310
2023-05-19 15:31:00,175.175,175.18,175.07,175.09,128001
2023-05-19 15:30:00,175.14,175.2,175.13,175.175,107581
2023-05-19 15:29:00,175.16,175.2,175.1211,175.13,134947
2023-05-19 15:28:00,175.2214,175.235,175.15,175.16,135685
2023-05-19 15:27:00,175.29,175.2979,175.2133,175.225,96479
2023-05-19 15:26:00,175.355,175.3591,175.2893,175.2982,103381
2023-05-19 15:25:00,175.39,175.4,175.34,175.355,75314
2023-05-19 15:24:00,175.31,175.38,175.3,175.38,79615
2023-05-19 15:23:00,175.32,175.35,175.3,175.32,100817
2023-05-19 15:22:00,175.35,175.35,175.305,175.315,48799
2023-05-19 15:21:00,175.3709,175.4,175.31,175.3501,69996
2023-05-19 15:20:00,175.47,175.475,175.35,175.3781,84876
2023-05-19 15:19:00,175.46,175.48,175.44,175.48,46458
2023-05-19 15:18:00,175.54,175.54,175.46,175.465,45041
2023-05-19 15:17:00,175.545,175.57,175.53,175.54,76361
2023-05-19 15:16:00,175.56,175.56,175.495,175.5491,82265
2023-05-19 15:15:00,175.59,175.595,175.54,175.55,59896
2023-05-19 15:14:00,175.57,175.6,175.55,175.6,54890
2023-05-19 15:13:00,175.53,175.58,175.525,175.58,54417
2023-05-19 15:12:00,175.53,175.56,175.49,175.5226,60641
2023-05-19 15:11:00,175.4899,175.5329,175.4513,175.525,83797
2023-05-19 15:10:00,175.36,175.485,175.3511,175.48,67472
2023-05-19 15:09:00,175.3,175.38,175.29,175.36,43772
2023-05-19 15:08:00,175.32,175.33,175.29,175.3,40747
2023-05-19 15:07:00,175.31,175.36,175.27,175.33,57761
2023-05-19 15:06:00,175.29,175.315,175.2599,175.3,86122
2023-05-19 15:05:00,175.3589,175.41,175.27,175.2819,102950
2023-05-19 15:04:00,175.39,175.39,175.33,175.36,85307
2023-05-19 15:03:00,175.3999,175.43,175.37,175.38,49175
2023-05-19 15:02:00,175.49,175.49,175.385,175.39,64127
2023-05-19 15:01:00,175.495,175.515,175.46,175.48,69283
2023-05-19 15:00:00,175.5289,175.55,175.4929,175.505,51636
2023-05-19 14:59:00,175.56,175.57,175.52,175.53,43469
2023-05-19 14:58:00,175.56,175.59,175.52,175.57,73528
2023-05-19 14:57:00,175.5246,175.575,175.51,175.5655,43350
2023-05-19 14:56:00,175.5775,175.6,175.52,175.53,50752
2023-05-19 14:55:00,175.475,175.6,175.4634,175.58,93441
2023-05-19 14:54:00,175.4501,175.49,175.42,175.48,49070
2023-05-19 14:53:00,175.48,175.54,175.445,175.4599,83937
2023-05-19 14:52:00,175.38,175.49,175.3601,175.48,106390
2023-05-19 14:51:00,175.34,175.4,175.3,175.3856,104071
2023-05-19 14:50:00,175.225,175.3518,175.21,175.335,148308
2023-05-19 14:49:00,175.25,175.28,175.17,175.225,84854
2023-05-19 14:48:00,175.22,175.27,175.195,175.24,66848
2023-05-19 14:47:00,175.2893,175.3,175.1943,175.22,75973
2023-05-19 14:46:00,175.28,175.3239,175.28,175.28,28109
2023-05-19 14:45:00,175.3799,175.3799,175.25,175.275,79468
2023-05-19 14:44:00,175.31,175.38,175.31,175.375,36497
2023-05-19 14:43:00,175.28,175.32,175.26,175.3,27553
2023-05-19 14:42:00,175.355,175.38,175.285,175.29,33903
2023-05-19 14:41:00,175.3132,175.36,175.26,175.36,66632
2023-05-19 14:40:00,175.37,175.37,175.28,175.32,54886
2023-05-19 14:39:00,175.38,175.415,175.36,175.365,45947
2023-05-19 14:38:00,175.3422,175.4004,175.3209,175.3712,100822
2023-05-19 14:37:00,175.32,175.35,175.28,175.335,61436
2023-05-19 14:36:00,175.27,175.34,175.25,175.3291,70491
2023-05-19 14:35:00,175.24,175.2881,175.23,175.2593,62986
2023-05-19 14:34:00,175.285,175.29,175.23,175.24,48680
2023-05-19 14:33:00,175.15,175.3,175.15,175.3,72614
2023-05-19 14:32:00,175.1978,175.205,175.14,175.15,52266
2023-05-19 14:31:00,175.23,175.23,175.14,175.195,71585
2023-05-19 14:30:00,175.2412,175.2412,175.1601,175.22,93536
2023-05-19 14:29:00,175.275,175.32,175.2101,175.2322,217887
2023-05-19 14:28:00,175.42,175.425,175.27,175.27,81719
2023-05-19 14:27:00,175.465,175.465,175.415,175.43,44381
2023-05-19 14:26:00,175.4884,175.5,175.46,175.465,43968
2023-05-19 14:25:00,175.51,175.517,175.46,175.49,56447
2023-05-19 14:24:00,175.455,175.51,175.455,175.51,44489
2023-05-19 14:23:00,175.47,175.49,175.44,175.46,30989
2023-05-19 14:22:00,175.4599,175.4964,175.42,175.48,45494
2023-05-19 14:21:00,175.47,175.48,175.42,175.4569,54164
2023-05-19 14:20:00,175.48,175.54,175.4501,175.46,85671
2023-05-19 14:19:00,175.365,175.52,175.36,175.48,137803
2023-05-19 14:18:00,175.21,175.4,175.195,175.355,128477
2023-05-19 14:17:00,175.12,175.24,175.11,175.22,75921
2023-05-19 14:16:00,175.16,175.22,175.1,175.119,68483
2023-05-19 14:15:00,175.2299,175.24,175.13,175.1658,73136
2023-05-19 14:14:00,175.2799,175.2799,175.215,175.23,36762
2023-05-19 14:13:00,175.2699,175.3,175.2,175.27,46030
2023-05-19 14:12:00,175.265,175.3,175.221,175.27,68485
2023-05-19 14:11:00,175.17,175.25,175.16,175.25,241666
2023-05-19 14:10:00,175.26,175.27,175.15,175.1679,86475
2023-05-19 14:09:00,175.25,175.28,175.21,175.26,48121
2023-05-19 14:08:00,175.33,175.33,175.23,175.2555,49609
2023-05-19 14:07:00,175.3,175.36,175.25,175.335,51965
2023-05-19 14:06:00,175.315,175.32,175.25,175.31,42996
2023-05-19 14:05:00,175.29,175.32,175.24,175.32,35537
2023-05-19 14:04:00,175.36,175.37,175.235,175.29,47295
2023-05-19 14:03:00,175.305,175.38,175.305,175.3687,85582
2023-05-19 14:02:00,175.28,175.327,175.2699,175.305,31972
2023-05-19 14:01:00,175.24,175.32,175.23,175.28,63741
2023-05-19 14:00:00,175.32,175.3727,175.24,175.24,86567
2023-05-19 13:59:00,175.4,175.4,175.3,175.32,62854
2023-05-19 13:58:00,175.45,175.455,175.4,175.4,64044
2023-05-19 13:57:00,175.485,175.49,175.44,175.45,21303
2023-05-19 13:56:00,175.52,175.53,175.415,175.485,35068
2023-05-19 13:55:00,175.4971,175.52,175.455,175.52,26559
2023-05-19 13:54:00,175.52,175.545,175.4725,175.495,52321
2023-05-19 13:53:00,175.43,175.5157,175.4205,175.51,41571
2023-05-19 13:52:00,175.43,175.46,175.36,175.4399,41103
2023-05-19 13:51:00,175.36,175.46,175.345,175.43,58321
2023-05-19 13:50:00,175.44,175.44,175.325,175.37,75356
2023-05-19 13:49:00,175.49,175.49,175.4,175.44,70506
2023-05-19 13:48:00,175.57,175.57,175.47,175.4974,43839
2023-05-19 13:47:00,175.5,175.65,175.5,175.5548,114719
2023-05-19 13:46:00,175.4702,175.57,175.4702,175.49,61946
2023-05-19 13:45:00,175.54,175.54,175.46,175.48,87875
2023-05-19 13:44:00,175.541,175.57,175.48,175.5483,73198
2023-05-19 13:43:00,175.59,175.61,175.5313,175.55,46301
2023-05-19 13:42:00,175.7,175.7073,175.56,175.57,61386
2023-05-19 13:41:00,175.855,175.86,175.65,175.6901,73894
2023-05-19 13:40:00,175.81,175.89,175.8,175.86,64540
2023-05-19 13:39:00,175.765,175.83,175.72,175.815,93188
2023-05-19 13:38:00,175.805,175.835,175.76,175.765,60139
2023-05-19 13:37:00,175.7549,175.8099,175.74,175.8089,61587
2023-05-19 13:36:00,175.73,175.76,175.695,175.755,45727
2023-05-19 13:35:00,175.795,175.7999,175.71,175.735,36551
2023-05-19 13:34:00,175.7088,175.795,175.7,175.795,45822
2023-05-19 13:33:00,175.7,175.75,175.68,175.705,55136
2023-05-19 13:32:00,175.615,175.7,175.615,175.6822,49602
2023-05-19 13:31:00,175.71,175.715,175.5801,175.6201,53980
2023-05-19 13:30:00,175.74,175.7575,175.66,175.715,44771
2023-05-19 13:29:00,175.695,175.7501,175.695,175.735,32102
2023-05-19 13:28:00,175.64,175.71,175.64,175.7,38713
2023-05-19 13:27:00,175.695,175.695,175.63,175.66,52506
2023-05-19 13:26:00,175.755,175.755,175.69,175.7,42561
2023-05-19 13:25:00,175.75,175.77,175.72,175.75,107632
2023-05-19 13:24:00,175.72,175.78,175.71,175.76,46688
2023-05-19 13:23:00,175.73,175.755,175.68,175.725,62942
2023-05-19 13:22:00,175.67,175.75,175.65,175.735,48887
2023-05-19 13:21:00,175.68,175.68,175.63,175.6698,42674
2023-05-19 13:20:00,175.745,175.75,175.66,175.6801,49876
2023-05-19 13:19:00,175.78,175.7899,175.71,175.745,54211
2023-05-19 13:18:00,175.745,175.79,175.71,175.79,55615
2023-05-19 13:17:00,175.7,175.7693,175.68,175.75,85336
2023-05-19 13:16:00,175.69,175.7,175.62,175.69,80682
2023-05-19 13:15:00,175.615,175.7,175.58,175.685,100340
2023-05-19 13:14:00,175.4899,175.6216,175.47,175.61,74034
2023-05-19 13:13:00,175.42,175.505,175.42,175.4801,48616
2023-05-19 13:12:00,175.38,175.44,175.34,175.44,68176
2023-05-19 13:11:00,175.4169,175.4299,175.365,175.3936,47373
2023-05-19 13:10:00,175.46,175.48,175.41,175.4181,850134
2023-05-19 13:09:00,175.54,175.545,175.44,175.475,44071
2023-05-19 13:08:00,175.565,175.6199,175.52,175.55,75129
2023-05-19 13:07:00,175.52,175.58,175.47,175.5612,93526
2023-05-19 13:06:00,175.455,175.54,175.45,175.51,66088
2023-05-19 13:05:00,175.48,175.485,175.4302,175.44,40489
2023-05-19 13:04:00,175.47,175.4902,175.41,175.4718,54993
2023-05-19 13:03:00,175.46,175.5099,175.44,175.475,48148
2023-05-19 13:02:00,175.3916,175.48,175.34,175.455,64867
2023-05-19 13:01:00,175.36,175.45,175.26,175.395,132173
2023-05-19 13:00:00,175.32,175.37,175.31,175.355,41302
2023-05-19 12:59:00,175.275,175.33,175.2453,175.33,33943
2023-05-19 12:58:00,175.38,175.39,175.245,175.27,58056
2023-05-19 12:57:00,175.36,175.42,175.33,175.3762,45487
2023-05-19 12:56:00,175.36,175.38,175.285,175.365,64011
2023-05-19 12:55:00,175.3137,175.41,175.285,175.35,46511
2023-05-19 12:54:00,175.375,175.4,175.31,175.3307,124582
2023-05-19 12:53:00,175.24,175.3764,175.2399,175.37,64060
2023-05-19 12:52:00,175.1805,175.23,175.085,175.23,150102
2023-05-19 12:51:00,175.22,175.255,175.14,175.18,154494
2023-05-19 12:50:00,175.3856,175.39,175.2102,175.22,141729
2023-05-19 12:49:00,175.385,175.44,175.3,175.38,193165
2023-05-19 12:48:00,175.4,175.45,175.3601,175.39,309380
2023-05-19 12:47:00,175.48,175.5,175.38,175.3905,90495
2023-05-19 12:46:00,175.5604,175.565,175.445,175.5,55195
2023-05-19 12:45:00,175.47,175.5758,175.45,175.5758,74470
2023-05-19 12:44:00,175.395,175.47,175.38,175.47,79237
2023-05-19 12:43:00,175.3,175.4,175.29,175.3964,43791
2023-05-19 12:42:00,175.34,175.35,175.27,175.2999,42117
2023-05-19 12:41:00,175.3259,175.36,175.2699,175.335,53927
2023-05-19 12:40:00,175.34,175.4,175.29,175.31,107125
2023-05-19 12:39:00,175.3701,175.42,175.3301,175.34,70609
2023-05-19 12:38:00,175.2988,175.3898,175.27,175.38,55201
2023-05-19 12:37:00,175.22,175.31,175.22,175.31,76924
2023-05-19 12:36:00,175.21,175.23,175.1603,175.2235,70457
2023-05-19 12:35:00,175.15,175.26,175.11,175.21,152927
2023-05-19 12:34:00,175.23,175.2399,175.145,175.17,57318
2023-05-19 12:33:00,175.22,175.26,175.1785,175.225,58314
2023-05-19 12:32:00,175.25,175.27,175.16,175.21,81102
2023-05-19 12:31:00,175.1755,175.28,175.12,175.245,116120
2023-05-19 12:30:00,175.43,175.43,175.14,175.17,164281
2023-05-19 12:29:00,175.4841,175.5,175.4327,175.44,46643
2023-05-19 12:28:00,175.56,175.5938,175.48,175.485,43880
2023-05-19 12:27:00,175.59,175.6,175.55,175.557,30146
2023-05-19 12:26:00,175.6686,175.6686,175.56,175.5812,74383
2023-05-19 12:25:00,175.72,175.7599,175.65,175.67,106230
2023-05-19 12:24:00,175.675,175.7313,175.65,175.715,51160
2023-05-19 12:23:00,175.68,175.69,175.63,175.67,62052
2023-05-19 12:22:00,175.74,175.76,175.67,175.6789,41874
2023-05-19 12:21:00,175.8199,175.825,175.7223,175.74,67562
2023-05-19 12:20:00,175.63,175.82,175.62,175.8188,112386
2023-05-19 12:19:00,175.67,175.69,175.62,175.63,64062
2023-05-19 12:18:00,175.6,175.685,175.55,175.67,73018
2023-05-19 12:17:00,175.585,175.6284,175.55,175.62,90479
2023-05-19 12:16:00,175.43,175.61,175.4209,175.58,206114
2023-05-19 12:15:00,175.445,175.455,175.35,175.42,91261
2023-05-19 12:14:00,175.48,175.5,175.44,175.445,59253
2023-05-19 12:13:00,175.42,175.53,175.39,175.48,96369
2023-05-19 12:12:00,175.551,175.555,175.4275,175.4275,46016
2023-05-19 12:11:00,175.5,175.57,175.49,175.55,52700
2023-05-19 12:10:00,175.555,175.565,175.5,175.5,49428
2023-05-19 12:09:00,175.56,175.5829,175.51,175.555,68735
2023-05-19 12:08:00,175.55,175.58,175.46,175.575,66473
2023-05-19 12:07:00,175.47,175.6,175.44,175.55,141686
2023-05-19 12:06:00,175.55,175.57,175.45,175.47,58805
2023-05-19 12:05:00,175.53,175.64,175.52,175.55,89019
2023-05-19 12:04:00,175.495,175.57,175.495,175.54,79726
2023-05-19 12:03:00,175.5479,175.555,175.48,175.4999,129350
2023-05-19 12:02:00,175.52,175.58,175.46,175.55,111207
2023-05-19 12:01:00,175.735,175.735,175.5101,175.52,73838
2023-05-19 12:00:00,175.64,175.8,175.64,175.73,116077
2023-05-19 11:59:00,175.63,175.66,175.56,175.645,70881
2023-05-19 11:58:00,175.7499,175.75,175.63,175.63,62129
2023-05-19 11:57:00,175.69,175.78,175.68,175.75,79218
2023-05-19 11:56:00,175.76,175.98,175.61,175.7,448039
2023-05-19 11:55:00,175.75,175.7882,175.69,175.7626,85079
2023-05-19 11:54:00,175.7699,175.77,175.68,175.75,87238
2023-05-19 11:53:00,175.745,175.79,175.73,175.7687,94823
2023-05-19 11:52:00,175.645,175.75,175.615,175.75,112575
2023-05-19 11:51:00,175.61,175.68,175.59,175.64,64470
2023-05-19 11:50:00,175.68,175.71,175.61,175.615,93203
2023-05-19 11:49:00,175.71,175.72,175.63,175.6672,67420
2023-05-19 11:48:00,175.735,175.74,175.67,175.69,63247
2023-05-19 11:47:00,175.6812,175.75,175.6,175.73,103481
2023-05-19 11:46:00,175.67,175.74,175.6,175.68,100677
2023-05-19 11:45:00,175.57,175.7,175.53,175.67,131139
2023-05-19 11:44:00,175.51,175.59,175.45,175.59,87029
2023-05-19 11:43:00,175.37,175.55,175.37,175.53,92425
2023-05-19 11:42:00,175.45,175.5,175.34,175.3815,140993
