2023-05-19 13:56:00,479.53,479.55,479.49,479.55,2118
2023-05-19 13:55:00,479.615,479.615,479.615,479.615,763
2023-05-19 13:54:00,479.48,479.67,479.48,479.64,2072
2023-05-19 13:53:00,479.24,479.52,479.24,479.38,1799
2023-05-19 13:52:00,479.545,479.545,479.24,479.28,3493
2023-05-19 13:51:00,479.16,479.5,479.16,479.5,1715
2023-05-19 13:50:00,479.21,479.24,479.0307,479.16,2423
2023-05-19 13:49:00,479.36,479.37,479.2425,479.285,2986
2023-05-19 13:48:00,479.5,479.5,479.3,479.3,1388
2023-05-19 13:47:00,479.52,479.69,479.45,479.6,3588
2023-05-19 13:46:00,479.45,479.49,479.36,479.36,1659
2023-05-19 13:45:00,479.59,479.59,479.35,479.45,2323
2023-05-19 13:44:00,479.7,479.77,479.61,479.61,3628
2023-05-19 13:43:00,480.115,480.115,479.79,479.9277,3521
2023-05-19 13:42:00,480.5,480.5,480.0,480.13,3593
2023-05-19 13:41:00,480.58,480.58,480.41,480.56,8742
2023-05-19 13:40:00,480.575,480.66,480.49,480.57,1660
2023-05-19 13:39:00,480.5,480.6422,480.38,480.59,9768
2023-05-19 13:38:00,480.6,480.69,480.53,480.53,4359
2023-05-19 13:37:00,480.665,480.665,480.6,480.6,1072
2023-05-19 13:36:00,480.73,480.73,480.6,480.72,3307
2023-05-19 13:35:00,480.735,480.82,480.66,480.7478,3876
2023-05-19 13:34:00,480.775,480.775,480.64,480.735,3333
2023-05-19 13:33:00,480.78,480.785,480.7101,480.78,1812
2023-05-19 13:32:00,480.78,480.88,480.66,480.805,2215
2023-05-19 13:31:00,480.76,480.76,480.6274,480.6274,2477
2023-05-19 13:30:00,480.856,480.856,480.735,480.735,979
2023-05-19 13:29:00,480.79,480.87,480.66,480.86,8032
2023-05-19 13:28:00,480.77,480.77,480.77,480.77,272
2023-05-19 13:27:00,480.785,480.785,480.67,480.705,15405
2023-05-19 13:26:00,480.73,480.89,480.65,480.87,4520
2023-05-19 13:25:00,480.745,480.81,480.72,480.81,1251
2023-05-19 13:24:00,480.69,480.69,480.36,480.605,8708
2023-05-19 13:23:00,480.8,480.9111,480.69,480.69,1775
2023-05-19 13:22:00,480.9,480.91,480.9,480.91,1045
2023-05-19 13:21:00,480.69,480.82,480.65,480.82,2765
2023-05-19 13:20:00,480.65,480.65,480.635,480.635,686
2023-05-19 13:19:00,480.9201,481.0,480.77,480.77,5025
2023-05-19 13:18:00,481.06,481.08,480.99,481.06,1977
2023-05-19 13:17:00,481.09,481.1233,481.0,481.06,9499
2023-05-19 13:16:00,481.0,481.16,480.98,481.16,1504
2023-05-19 13:15:00,481.105,481.105,481.0733,481.1,1674
2023-05-19 13:14:00,480.97,481.11,480.97,481.105,1902
2023-05-19 13:13:00,480.8788,481.01,480.83,481.01,1560
2023-05-19 13:12:00,480.9769,481.1,480.81,480.81,4273
2023-05-19 13:11:00,480.995,480.995,480.995,480.995,296
2023-05-19 13:10:00,481.1,481.1,480.96,480.96,1430
2023-05-19 13:09:00,480.94,481.14,480.94,481.0441,2734
2023-05-19 13:08:00,480.925,481.03,480.925,481.03,1344
2023-05-19 13:07:00,480.73,480.94,480.675,480.94,4777
2023-05-19 13:06:00,480.66,480.695,480.625,480.695,1533
2023-05-19 13:05:00,480.81,480.9301,480.655,480.685,1702
2023-05-19 13:04:00,480.85,480.8625,480.85,480.8625,627
2023-05-19 13:03:00,481.04,481.09,480.925,480.925,1549
2023-05-19 13:02:00,480.9975,480.9975,480.8648,480.8648,1263
2023-05-19 13:01:00,480.61,481.1,480.61,480.935,5645
2023-05-19 13:00:00,480.55,480.75,480.55,480.75,3149
2023-05-19 12:59:00,480.51,480.55,480.51,480.55,802
2023-05-19 12:58:00,480.6358,480.715,480.53,480.61,3961
2023-05-19 12:57:00,480.71,480.75,480.64,480.64,933
2023-05-19 12:56:00,480.6043,480.7268,480.59,480.7268,1933
2023-05-19 12:55:00,480.6,480.8899,480.6,480.75,1910
2023-05-19 12:54:00,480.73,480.73,480.615,480.615,6268
2023-05-19 12:53:00,480.89,480.89,480.795,480.795,1287
2023-05-19 12:52:00,480.565,480.65,480.565,480.65,953
2023-05-19 12:51:00,480.3401,480.565,480.3401,480.565,3658
2023-05-19 12:50:00,480.3538,480.44,480.3538,480.425,1011
2023-05-19 12:49:00,480.44,480.55,480.43,480.435,2054
2023-05-19 12:48:00,480.18,480.37,480.18,480.37,1420
2023-05-19 12:47:00,480.04,480.04,480.01,480.01,667
2023-05-19 12:46:00,480.0454,480.09,479.965,480.09,3172
2023-05-19 12:45:00,480.11,480.33,480.0267,480.0267,4917
2023-05-19 12:44:00,479.875,480.0,479.875,480.0,1038
2023-05-19 12:43:00,479.73,479.86,479.73,479.75,2378
2023-05-19 12:42:00,479.7901,479.8031,479.64,479.6656,1910
2023-05-19 12:41:00,479.91,480.0,479.8,479.8,2251
2023-05-19 12:40:00,479.905,480.06,479.8986,479.915,15152
2023-05-19 12:39:00,479.605,479.87,479.605,479.74,1806
2023-05-19 12:38:00,479.82,479.82,479.45,479.52,2609
2023-05-19 12:37:00,479.67,479.796,479.67,479.705,765
2023-05-19 12:36:00,479.525,479.6699,479.525,479.63,818
2023-05-19 12:35:00,479.29,479.52,479.1,479.52,4338
2023-05-19 12:34:00,479.3,479.35,479.24,479.266,1911
2023-05-19 12:33:00,479.24,479.38,479.2,479.38,2944
2023-05-19 12:32:00,479.18,479.335,479.05,479.335,8035
2023-05-19 12:31:00,479.27,479.28,479.0,479.185,2779
2023-05-19 12:30:00,479.62,479.62,479.174,479.25,5015
2023-05-19 12:29:00,479.819,479.84,479.644,479.83,1860
2023-05-19 12:28:00,479.85,479.85,479.62,479.72,1279
2023-05-19 12:27:00,480.31,480.31,479.95,479.95,1317
2023-05-19 12:26:00,480.175,480.26,480.175,480.225,2084
2023-05-19 12:25:00,480.05,480.16,480.0249,480.16,4220
2023-05-19 12:24:00,480.12,480.12,480.11,480.11,670
2023-05-19 12:23:00,480.0401,480.225,480.0401,480.225,672
2023-05-19 12:22:00,480.35,480.35,480.205,480.205,643
2023-05-19 12:21:00,480.18,480.21,480.15,480.15,1105
2023-05-19 12:20:00,480.3,480.35,480.3,480.35,929
2023-05-19 12:19:00,480.06,480.15,479.89,480.05,3380
2023-05-19 12:18:00,480.105,480.146,480.0755,480.0755,1228
2023-05-19 12:17:00,479.9462,480.1,479.9462,480.1,544
2023-05-19 12:16:00,479.84,480.25,479.66,480.17,4070
2023-05-19 12:15:00,479.83,479.9,479.51,479.51,2221
2023-05-19 12:14:00,479.98,479.98,479.98,479.98,1098
2023-05-19 12:13:00,479.79,480.13,479.79,480.0525,2049
2023-05-19 12:12:00,479.795,479.795,479.795,479.795,246
2023-05-19 12:11:00,479.68,479.79,479.5401,479.79,1932
2023-05-19 12:10:00,479.905,479.905,479.63,479.72,3557
2023-05-19 12:09:00,479.805,479.885,479.805,479.85,1791
2023-05-19 12:08:00,480.29,480.29,479.865,479.865,2478
2023-05-19 12:07:00,480.16,480.38,480.16,480.33,3429
2023-05-19 12:06:00,480.42,480.43,480.2373,480.255,2549
2023-05-19 12:05:00,480.49,480.5,480.445,480.445,2757
2023-05-19 12:04:00,480.4,480.52,480.33,480.52,3622
2023-05-19 12:03:00,480.2,480.42,480.11,480.2777,5919
2023-05-19 12:02:00,480.28,480.38,480.16,480.38,1573
2023-05-19 12:01:00,480.48,480.49,480.3,480.33,1194
2023-05-19 12:00:00,480.1,480.39,479.87,480.39,4582
2023-05-19 11:59:00,480.335,480.335,480.025,480.13,5991
2023-05-19 11:58:00,480.51,480.51,480.3,480.32,1677
2023-05-19 11:57:00,480.86,480.86,480.6538,480.6538,1305
2023-05-19 11:56:00,480.76,480.92,480.44,480.66,7542
2023-05-19 11:55:00,480.54,480.54,480.4,480.5,1465
2023-05-19 11:54:00,480.79,480.88,480.71,480.869,2479
2023-05-19 11:53:00,480.72,481.15,480.72,480.9,4776
2023-05-19 11:52:00,480.53,480.605,480.4201,480.605,1621
2023-05-19 11:51:00,480.39,480.66,480.39,480.4982,4793
2023-05-19 11:50:00,480.87,480.87,480.519,480.535,3817
2023-05-19 11:49:00,480.67,480.85,480.52,480.79,2941
2023-05-19 11:48:00,480.73,480.8599,480.5,480.64,2980
2023-05-19 11:47:00,480.61,480.8691,480.61,480.8691,1810
2023-05-19 11:46:00,480.68,480.81,480.5349,480.5349,3228
2023-05-19 11:45:00,480.53,480.6627,480.18,480.565,12837
2023-05-19 11:44:00,480.23,480.51,480.23,480.51,1319
2023-05-19 11:43:00,480.37,480.39,480.2816,480.39,1307
2023-05-19 11:42:00,480.195,480.5,480.195,480.23,2778
2023-05-19 11:41:00,480.245,480.32,479.69,480.245,6912
2023-05-19 11:40:00,479.84,480.26,479.84,480.24,4840
2023-05-19 11:39:00,479.6,479.96,479.51,479.85,6467
2023-05-19 11:38:00,480.14,480.14,479.61,479.61,5227
2023-05-19 11:37:00,480.37,480.37,480.02,480.17,4951
2023-05-19 11:36:00,480.79,480.79,480.44,480.44,3341
2023-05-19 11:35:00,480.78,480.92,480.7,480.7475,3718
2023-05-19 11:34:00,480.87,481.1,480.72,481.1,7559
2023-05-19 11:33:00,480.69,480.96,480.68,480.96,3999
2023-05-19 11:32:00,481.0643,481.16,480.63,480.63,3023
2023-05-19 11:31:00,481.24,481.325,481.165,481.325,1481
2023-05-19 11:30:00,481.31,481.43,480.91,480.96,4183
2023-05-19 11:29:00,481.54,481.575,481.47,481.47,1679
2023-05-19 11:28:00,481.6861,481.89,481.47,481.47,3410
2023-05-19 11:27:00,482.06,482.09,481.56,481.69,5610
2023-05-19 11:26:00,482.64,482.67,482.11,482.11,4103
2023-05-19 11:25:00,482.43,482.505,482.42,482.505,2239
2023-05-19 11:24:00,482.93,482.93,482.4,482.53,4059
2023-05-19 11:23:00,483.1,483.1,483.02,483.02,1444
2023-05-19 11:22:00,483.1,483.15,482.97,483.1,2202
2023-05-19 11:21:00,483.13,483.46,483.13,483.2775,1977
2023-05-19 11:20:00,482.65,482.96,482.65,482.96,2254
2023-05-19 11:19:00,482.75,482.75,482.56,482.68,2041
2023-05-19 11:18:00,482.95,483.055,482.9,482.9,1245
2023-05-19 11:17:00,483.06,483.35,482.985,483.155,3905
2023-05-19 11:16:00,482.49,482.93,482.49,482.93,5053
2023-05-19 11:15:00,483.225,483.23,482.625,482.625,5265
2023-05-19 11:14:00,483.22,483.465,483.2,483.225,4709
2023-05-19 11:13:00,483.04,483.315,483.04,483.095,3825
2023-05-19 11:12:00,483.11,483.125,482.705,482.9,3175
2023-05-19 11:11:00,483.5,483.5,483.18,483.31,3146
2023-05-19 11:10:00,483.25,483.47,483.25,483.38,3606
2023-05-19 11:09:00,483.5333,483.57,483.2201,483.2201,4818
2023-05-19 11:08:00,483.715,483.725,483.54,483.54,1711
2023-05-19 11:07:00,483.68,483.87,483.68,483.71,2310
2023-05-19 11:06:00,483.77,483.87,483.65,483.78,6647
2023-05-19 11:05:00,484.69,484.71,483.79,483.79,5964
2023-05-19 11:04:00,484.63,484.8,484.58,484.68,7700
2023-05-19 11:03:00,484.43,484.585,484.43,484.5817,2298
2023-05-19 11:02:00,484.36,484.512,484.3402,484.38,2464
2023-05-19 11:01:00,484.385,484.52,484.32,484.52,5776
2023-05-19 11:00:00,484.0,484.38,484.0,484.35,4525
2023-05-19 10:59:00,484.13,484.13,483.91,483.965,3005
2023-05-19 10:58:00,484.16,484.25,484.14,484.225,2873
2023-05-19 10:57:00,484.18,484.2,484.1,484.15,2611
2023-05-19 10:56:00,484.12,484.2,484.12,484.19,2421
2023-05-19 10:55:00,484.15,484.24,484.06,484.16,3085
2023-05-19 10:54:00,484.12,484.3314,483.99,483.99,3159
2023-05-19 10:53:00,484.28,484.28,484.1591,484.1591,2964
2023-05-19 10:52:00,484.2041,484.23,484.2041,484.23,1100
2023-05-19 10:51:00,484.2505,484.2746,484.058,484.13,3384
2023-05-19 10:50:00,484.07,484.29,484.0,484.2366,6724
2023-05-19 10:49:00,484.0001,484.0001,483.88,483.88,692
2023-05-19 10:48:00,483.77,483.96,483.76,483.95,4081
2023-05-19 10:47:00,483.81,483.935,483.8,483.885,1540
2023-05-19 10:46:00,483.99,484.01,483.88,483.955,5206
2023-05-19 10:45:00,483.69,483.8,483.685,483.735,3080
2023-05-19 10:44:00,483.685,483.685,483.685,483.685,408
2023-05-19 10:43:00,483.6675,483.6675,483.63,483.66,1166
2023-05-19 10:42:00,483.445,483.79,483.36,483.79,6378
2023-05-19 10:41:00,483.39,483.5083,483.22,483.5083,6999
2023-05-19 10:40:00,483.685,483.685,483.41,483.48,4215
2023-05-19 10:39:00,483.5801,483.78,483.57,483.685,2305
2023-05-19 10:38:00,483.34,483.84,483.315,483.84,1960
2023-05-19 10:37:00,483.28,483.28,483.105,483.195,4421
2023-05-19 10:36:00,483.28,483.39,483.13,483.19,13857
2023-05-19 10:35:00,483.13,483.165,483.04,483.155,1902
2023-05-19 10:34:00,483.17,483.17,483.09,483.17,1530
2023-05-19 10:33:00,483.08,483.28,482.97,483.19,6212
2023-05-19 10:32:00,483.065,483.21,482.9838,483.21,1317
2023-05-19 10:31:00,483.1,483.21,482.78,483.05,3543
2023-05-19 10:30:00,482.71,482.71,482.6,482.7,5750
2023-05-19 10:29:00,482.8,483.07,482.7,482.7951,7771
2023-05-19 10:28:00,482.575,482.885,482.46,482.885,3079
2023-05-19 10:27:00,482.5475,482.5475,482.5475,482.5475,638
2023-05-19 10:26:00,482.542,482.72,482.41,482.665,2666
2023-05-19 10:25:00,482.63,482.73,482.41,482.49,3528
2023-05-19 10:24:00,482.32,482.555,482.27,482.555,4560
2023-05-19 10:23:00,482.66,482.66,482.325,482.38,2463
2023-05-19 10:22:00,482.8,482.87,482.75,482.785,2275
2023-05-19 10:21:00,482.685,483.075,482.675,482.735,5269
2023-05-19 10:20:00,483.1075,483.235,482.75,482.905,3957
2023-05-19 10:19:00,483.345,483.42,483.04,483.115,4809
2023-05-19 10:18:00,483.365,483.365,483.25,483.32,2602
2023-05-19 10:17:00,483.225,483.39,483.06,483.315,2921
2023-05-19 10:16:00,483.21,483.225,483.21,483.225,1108
2023-05-19 10:15:00,483.54,483.54,483.1,483.12,1726
2023-05-19 10:14:00,482.78,483.45,482.78,483.45,3687
2023-05-19 10:13:00,482.4,482.675,482.4,482.525,4952
2023-05-19 10:12:00,482.805,482.805,482.63,482.63,1816
2023-05-19 10:11:00,483.24,483.36,482.72,482.73,5619
2023-05-19 10:10:00,483.0,483.3399,483.0,483.11,2095
2023-05-19 10:09:00,483.12,483.17,482.81,482.99,5149
2023-05-19 10:08:00,482.4056,483.254,482.4056,483.155,6268
2023-05-19 10:07:00,482.66,482.68,482.38,482.6021,5251
2023-05-19 10:06:00,482.535,482.79,482.32,482.77,9019
2023-05-19 10:05:00,482.67,482.7001,482.535,482.535,2492
2023-05-19 10:04:00,482.8,482.95,482.7,482.745,5347
2023-05-19 10:03:00,483.1,483.1,482.79,482.93,5908
2023-05-19 10:02:00,483.585,483.5881,483.29,483.29,2946
2023-05-19 10:01:00,483.585,483.66,483.51,483.5558,4937
2023-05-19 10:00:00,483.29,483.7,483.2031,483.54,4674
2023-05-19 09:59:00,483.4475,483.6786,483.3,483.35,2931
2023-05-19 09:58:00,483.86,483.88,483.3101,483.45,2220
2023-05-19 09:57:00,483.89,484.25,483.79,484.1499,8850
2023-05-19 09:56:00,483.94,483.99,483.85,483.85,2108
2023-05-19 09:55:00,483.745,484.0,483.61,483.835,9922
2023-05-19 09:54:00,483.61,484.07,483.61,483.86,14649
2023-05-19 09:53:00,483.73,483.73,483.5278,483.62,2004
2023-05-19 09:52:00,484.76,484.78,484.11,484.11,4428
2023-05-19 09:51:00,484.35,484.78,484.345,484.7699,9735
2023-05-19 09:50:00,484.55,484.72,484.23,484.36,11492
2023-05-19 09:49:00,484.335,484.75,484.17,484.72,9659
2023-05-19 09:48:00,483.59,484.53,483.5863,484.515,11372
2023-05-19 09:47:00,483.69,483.79,483.44,483.62,13292
2023-05-19 09:46:00,483.36,483.825,483.28,483.815,13236
2023-05-19 09:45:00,482.91,483.36,482.74,483.36,11557
2023-05-19 09:44:00,483.12,483.12,482.98,483.095,3508
2023-05-19 09:43:00,482.3,483.08,482.3,483.08,9407
2023-05-19 09:42:00,481.91,482.56,481.9,482.475,6508
2023-05-19 09:41:00,481.81,482.04,481.64,481.805,8458
2023-05-19 09:40:00,481.4725,481.95,481.455,481.9499,7159
2023-05-19 09:39:00,481.57,481.695,481.41,481.455,4434
2023-05-19 09:38:00,481.5,481.58,481.33,481.53,7795
2023-05-19 09:37:00,480.85,481.065,480.71,481.065,2819
2023-05-19 09:36:00,480.75,481.0049,480.59,481.0049,2971
2023-05-19 09:35:00,480.62,481.0,480.51,481.0,4780
2023-05-19 09:34:00,480.15,480.555,479.92,480.555,2407
2023-05-19 09:33:00,481.0,481.36,480.25,480.25,10926
2023-05-19 09:32:00,479.03,480.86,479.03,480.76,13434
2023-05-19 09:31:00,479.225,479.225,478.52,479.015,8498
2023-05-19 09:30:00,479.58,479.58,479.01,479.15,116761
2023-05-19 09:29:00,480.38,480.4,480.3,480.4,1600
2023-05-19 09:28:00,480.0,480.0,480.0,480.0,257
2023-05-19 09:27:00,480.0,480.0,480.0,480.0,389
2023-05-19 09:07:00,480.3999,480.3999,480.3999,480.3999,100
2023-05-19 08:28:00,480.56,480.56,480.56,480.56,243
2023-05-19 08:22:00,481.04,481.04,481.04,481.04,502
2023-05-18 18:48:00,479.23,479.23,479.23,479.23,17460
2023-05-18 18:46:00,479.23,479.23,479.23,479.23,8730
2023-05-18 18:27:00,479.44,479.44,479.44,479.44,207
2023-05-18 18:11:00,479.44,479.44,479.44,479.44,307
2023-05-18 17:01:00,479.26,479.26,479.26,479.26,365
2023-05-18 16:32:00,479.23,479.23,479.23,479.23,1103
2023-05-18 16:18:00,479.23,479.23,479.23,479.23,257
2023-05-18 16:13:00,479.23,479.23,479.23,479.23,2619
2023-05-18 16:12:00,479.23,479.23,479.23,479.23,545
2023-05-18 16:09:00,479.23,479.23,479.23,479.23,12107
2023-05-18 16:06:00,479.23,479.23,479.23,479.23,808
2023-05-18 16:00:00,479.23,479.23,479.23,479.23,46457
2023-05-18 15:59:00,479.17,479.39,478.88,479.24,51351
2023-05-18 15:58:00,479.0,479.17,478.945,479.16,33720
2023-05-18 15:57:00,478.955,479.14,478.77,479.0,35001
2023-05-18 15:56:00,479.04,479.17,478.91,479.0,21278
2023-05-18 15:55:00,478.83,479.3,478.64,479.17,27179
2023-05-18 15:54:00,479.03,479.03,478.6,478.78,20912
2023-05-18 15:53:00,479.56,479.57,478.89,479.045,21549
2023-05-18 15:52:00,478.85,479.75,478.85,479.47,28832
2023-05-18 15:51:00,478.7221,479.185,478.71,478.81,19713
2023-05-18 15:50:00,478.36,478.775,478.31,478.775,15483
2023-05-18 15:49:00,478.32,478.4,478.19,478.32,11875
2023-05-18 15:48:00,478.245,478.45,478.093,478.285,15540
2023-05-18 15:47:00,478.3,478.365,478.17,478.265,12732
2023-05-18 15:46:00,478.29,478.41,478.1889,478.3,13053
2023-05-18 15:45:00,478.105,478.405,478.05,478.32,15571
2023-05-18 15:44:00,478.06,478.3,477.86,478.105,13501
2023-05-18 15:43:00,477.96,478.2,477.91,478.12,10752
2023-05-18 15:42:00,478.18,478.18,477.92,477.955,15601
2023-05-18 15:41:00,477.99,478.36,477.99,478.15,17465
2023-05-18 15:40:00,477.57,478.02,477.51,477.985,30159
2023-05-18 15:39:00,477.68,477.78,477.56,477.605,8256
2023-05-18 15:38:00,477.57,477.885,477.52,477.71,13669
2023-05-18 15:37:00,477.59,477.7,477.51,477.55,17329
2023-05-18 15:36:00,477.55,477.73,477.505,477.66,11538
2023-05-18 15:35:00,477.39,477.54,477.3,477.4722,6720
2023-05-18 15:34:00,477.4,477.52,477.39,477.4334,4091
2023-05-18 15:33:00,477.45,477.57,477.32,477.48,6799
2023-05-18 15:32:00,477.71,477.75,477.48,477.48,5201
2023-05-18 15:31:00,477.68,477.72,477.615,477.71,3648
2023-05-18 15:30:00,477.77,477.82,477.52,477.52,2533
2023-05-18 15:29:00,477.82,477.82,477.66,477.74,5851
2023-05-18 15:28:00,477.8651,477.8838,477.73,477.7369,6886
2023-05-18 15:27:00,477.65,477.91,477.605,477.87,1780
2023-05-18 15:26:00,477.39,477.74,477.39,477.69,4988
2023-05-18 15:25:00,477.33,477.37,477.28,477.29,3261
2023-05-18 15:24:00,477.28,477.42,477.21,477.4,8130
2023-05-18 15:23:00,477.89,477.9,477.25,477.28,7634
2023-05-18 15:22:00,477.76,478.0,477.76,478.0,8566
2023-05-18 15:21:00,477.79,477.9,477.69,477.825,13598
2023-05-18 15:20:00,477.75,477.8,477.69,477.7,5967
2023-05-18 15:19:00,477.765,477.8999,477.725,477.84,4960
2023-05-18 15:18:00,477.43,477.76,477.43,477.76,5103
2023-05-18 15:17:00,477.34,477.41,477.3,477.41,4569
2023-05-18 15:16:00,477.42,477.45,477.36,477.415,3495
2023-05-18 15:15:00,477.5,477.5,477.25,477.43,12414
2023-05-18 15:14:00,477.55,477.655,477.445,477.54,11478
2023-05-18 15:13:00,477.41,477.55,477.4001,477.49,7317
2023-05-18 15:12:00,477.19,477.4,477.19,477.34,6495
2023-05-18 15:11:00,477.12,477.18,476.93,477.16,7635
2023-05-18 15:10:00,476.93,477.08,476.93,477.025,4119
2023-05-18 15:09:00,476.99,476.99,476.85,476.87,1663
2023-05-18 15:08:00,476.6,476.9668,476.57,476.9668,9392
2023-05-18 15:07:00,476.66,476.74,476.65,476.72,1669
2023-05-18 15:06:00,476.46,476.71,476.31,476.71,9095
2023-05-18 15:05:00,476.57,476.57,476.42,476.42,2770
2023-05-18 15:04:00,476.43,476.57,476.43,476.47,2199
2023-05-18 15:03:00,476.38,476.57,476.34,476.53,5295
2023-05-18 15:02:00,476.38,476.38,476.3141,476.37,1709
2023-05-18 15:01:00,476.21,476.303,476.2086,476.303,1916
2023-05-18 15:00:00,475.89,476.38,475.89,476.24,5039
2023-05-18 14:59:00,475.76,475.86,475.71,475.845,4636
2023-05-18 14:58:00,475.9,475.91,475.82,475.83,5068
2023-05-18 14:57:00,476.03,476.11,475.9,475.96,2888
2023-05-18 14:56:00,476.04,476.18,476.04,476.04,9811
2023-05-18 14:54:00,475.75,476.05,475.71,476.05,4604
2023-05-18 14:53:00,475.79,475.8658,475.79,475.81,1785
2023-05-18 14:52:00,475.91,476.0,475.8301,475.96,1435
2023-05-18 14:51:00,475.88,475.88,475.58,475.84,6365
2023-05-18 14:50:00,475.78,475.97,475.78,475.79,3244
2023-05-18 14:49:00,475.85,475.85,475.85,475.85,671
2023-05-18 14:48:00,475.91,475.91,475.83,475.83,930
2023-05-18 14:47:00,475.84,475.99,475.72,475.99,5929
2023-05-18 14:46:00,475.64,475.83,475.615,475.83,3487
2023-05-18 14:45:00,475.86,475.915,475.72,475.72,3045
2023-05-18 14:44:00,476.06,476.06,475.92,476.015,4490
2023-05-18 14:43:00,476.08,476.22,476.08,476.2199,5266
2023-05-18 14:42:00,476.31,476.31,476.04,476.04,4142
2023-05-18 14:41:00,476.7129,476.7129,476.44,476.44,2909
2023-05-18 14:40:00,476.723,476.78,476.7,476.715,4699
2023-05-18 14:39:00,476.32,476.78,476.32,476.725,4582
2023-05-18 14:38:00,476.32,476.5,476.32,476.37,3998
2023-05-18 14:37:00,476.445,476.48,476.37,476.37,3497
2023-05-18 14:36:00,476.26,476.43,476.26,476.3493,2835
2023-05-18 14:35:00,476.23,476.44,476.23,476.396,3881
2023-05-18 14:34:00,476.425,476.425,476.33,476.42,1964
2023-05-18 14:33:00,476.59,476.6,476.4,476.5,3186
2023-05-18 14:32:00,476.36,476.56,476.32,476.56,4717
2023-05-18 14:31:00,476.295,476.36,476.22,476.28,2818
2023-05-18 14:30:00,476.16,476.31,476.16,476.31,3981
2023-05-18 14:29:00,476.35,476.35,476.08,476.08,5651
2023-05-18 14:28:00,476.2,476.38,476.2,476.28,5250
2023-05-18 14:27:00,476.395,476.395,476.02,476.02,3556
2023-05-18 14:26:00,476.7,476.7,476.22,476.22,2738
2023-05-18 14:25:00,476.46,476.65,476.445,476.65,4675
2023-05-18 14:24:00,476.23,476.4286,476.14,476.4286,5426
2023-05-18 14:23:00,476.0842,476.19,476.005,476.185,3177
2023-05-18 14:22:00,476.0,476.13,475.9611,476.08,2507
2023-05-18 14:21:00,476.07,476.21,475.995,475.995,4466
2023-05-18 14:20:00,475.81,476.0,475.81,476.0,3594
2023-05-18 14:19:00,475.68,475.955,475.65,475.85,5393
2023-05-18 14:18:00,475.63,475.72,475.625,475.685,2823
2023-05-18 14:17:00,475.48,475.67,475.48,475.625,2383
2023-05-18 14:16:00,475.45,475.49,474.64,475.465,18774
2023-05-18 14:15:00,475.25,475.5,475.25,475.42,2589
2023-05-18 14:14:00,474.86,475.12,474.85,475.1,4667
2023-05-18 14:13:00,475.02,475.02,474.89,474.93,1846
2023-05-18 14:12:00,474.865,474.97,474.75,474.96,4524
2023-05-18 14:11:00,474.965,475.04,474.87,474.89,4026
2023-05-18 14:10:00,475.08,475.09,474.91,474.91,2476
2023-05-18 14:09:00,475.25,475.3,474.9062,474.9062,3248
2023-05-18 14:08:00,475.1484,475.3784,475.01,475.3784,6471
2023-05-18 14:07:00,475.1,475.207,475.1,475.207,2208
2023-05-18 14:06:00,474.8513,475.06,474.8513,475.03,3382
2023-05-18 14:05:00,474.88,475.06,474.85,474.955,3429
2023-05-18 14:04:00,474.75,474.86,474.63,474.86,4448
2023-05-18 14:03:00,474.9886,475.0799,474.75,474.75,2569
2023-05-18 14:02:00,475.04,475.11,474.98,474.98,1651
2023-05-18 14:01:00,474.92,475.07,474.7632,475.01,5629
2023-05-18 14:00:00,474.71,474.86,474.62,474.86,3471
2023-05-18 13:59:00,474.38,474.5,474.38,474.5,2386
2023-05-18 13:58:00,474.07,474.32,474.0241,474.27,4520
2023-05-18 13:57:00,474.12,474.216,474.05,474.1,3587
2023-05-18 13:56:00,474.645,474.645,474.225,474.225,3929
2023-05-18 13:55:00,474.63,474.685,474.61,474.63,2754
2023-05-18 13:54:00,474.51,474.7639,474.51,474.6967,4100
2023-05-18 13:53:00,474.63,474.63,474.31,474.42,3123
2023-05-18 13:52:00,474.2291,474.63,474.2257,474.59,5704
2023-05-18 13:51:00,474.2,474.32,474.13,474.225,5007
2023-05-18 13:50:00,474.13,474.2,474.0,474.2,6125
2023-05-18 13:49:00,474.27,474.43,474.17,474.295,4961
2023-05-18 13:48:00,474.11,474.29,474.11,474.235,3817
2023-05-18 13:47:00,474.19,474.2899,473.89,474.1,8077
2023-05-18 13:46:00,474.1,474.28,474.01,474.1,5151
2023-05-18 13:45:00,474.32,474.376,474.01,474.04,6954
2023-05-18 13:44:00,474.41,474.41,474.32,474.385,3346
2023-05-18 13:43:00,474.32,474.4612,474.3,474.395,2385
2023-05-18 13:42:00,474.375,474.47,474.375,474.45,3016
2023-05-18 13:41:00,474.395,474.395,474.26,474.3915,4612
2023-05-18 13:40:00,474.54,474.67,474.46,474.46,3301
2023-05-18 13:39:00,474.74,474.84,474.57,474.59,4324
2023-05-18 13:38:00,474.795,474.86,474.6415,474.6415,2134
2023-05-18 13:37:00,475.15,475.15,474.79,474.79,1457
2023-05-18 13:36:00,475.06,475.2099,474.84,475.19,6249
2023-05-18 13:35:00,475.2495,475.28,475.16,475.18,9481
2023-05-18 13:34:00,475.3269,475.3269,475.121,475.15,1110
2023-05-18 13:33:00,474.94,475.3266,474.9157,475.3266,5018
2023-05-18 13:32:00,474.82,475.025,474.57,474.925,7391
2023-05-18 13:31:00,475.14,475.36,474.8,474.8,7035
