2023-05-22 14:18:00,125.505,125.555,125.49,125.495,38165
2023-05-22 14:17:00,125.48,125.525,125.47,125.5,55484
2023-05-22 14:16:00,125.4132,125.485,125.41,125.48,24428
2023-05-22 14:15:00,125.4,125.44,125.395,125.41,14638
2023-05-22 14:14:00,125.35,125.43,125.35,125.4085,23068
2023-05-22 14:13:00,125.4,125.41,125.345,125.345,19875
2023-05-22 14:12:00,125.453,125.453,125.39,125.4,19073
2023-05-22 14:11:00,125.4,125.45,125.38,125.45,25019
2023-05-22 14:10:00,125.47,125.475,125.415,125.415,14311
2023-05-22 14:09:00,125.4517,125.4756,125.43,125.4756,31856
2023-05-22 14:08:00,125.45,125.46,125.415,125.4539,23445
2023-05-22 14:07:00,125.42,125.46,125.4,125.46,31147
2023-05-22 14:06:00,125.455,125.47,125.425,125.425,31251
2023-05-22 14:05:00,125.44,125.475,125.44,125.455,18723
2023-05-22 14:04:00,125.39,125.455,125.39,125.44,22009
2023-05-22 14:03:00,125.46,125.47,125.39,125.39,30875
2023-05-22 14:02:00,125.41,125.47,125.365,125.46,34225
2023-05-22 14:01:00,125.4,125.44,125.3901,125.41,24256
2023-05-22 14:00:00,125.4,125.4,125.3312,125.39,35383
2023-05-22 13:59:00,125.42,125.45,125.4,125.405,18256
2023-05-22 13:58:00,125.4415,125.45,125.3842,125.4151,25822
2023-05-22 13:57:00,125.53,125.54,125.44,125.44,31128
2023-05-22 13:56:00,125.43,125.53,125.42,125.5299,49057
2023-05-22 13:55:00,125.42,125.47,125.4,125.435,51591
2023-05-22 13:54:00,125.475,125.48,125.43,125.43,17297
2023-05-22 13:53:00,125.46,125.47,125.42,125.47,19877
2023-05-22 13:52:00,125.4224,125.47,125.41,125.47,21563
2023-05-22 13:51:00,125.42,125.435,125.38,125.43,22972
2023-05-22 13:50:00,125.355,125.48,125.325,125.42,65017
2023-05-22 13:49:00,125.41,125.43,125.35,125.3587,102210
2023-05-22 13:48:00,125.4866,125.49,125.41,125.41,68152
2023-05-22 13:47:00,125.5159,125.53,125.48,125.4837,40740
2023-05-22 13:46:00,125.56,125.56,125.4916,125.52,32401
2023-05-22 13:45:00,125.6,125.63,125.52,125.55,31504
2023-05-22 13:44:00,125.5699,125.615,125.54,125.6,57321
2023-05-22 13:43:00,125.595,125.65,125.57,125.575,58862
2023-05-22 13:42:00,125.535,125.6,125.535,125.59,72324
2023-05-22 13:41:00,125.5109,125.55,125.5032,125.535,16808
2023-05-22 13:40:00,125.495,125.52,125.49,125.5101,32614
2023-05-22 13:39:00,125.54,125.55,125.482,125.49,46285
2023-05-22 13:38:00,125.47,125.58,125.465,125.53,40469
2023-05-22 13:37:00,125.45,125.47,125.44,125.46,23523
2023-05-22 13:36:00,125.425,125.475,125.425,125.4589,33157
2023-05-22 13:35:00,125.41,125.46,125.38,125.42,67338
2023-05-22 13:34:00,125.4403,125.45,125.395,125.415,31877
2023-05-22 13:33:00,125.51,125.51,125.4392,125.45,40755
2023-05-22 13:32:00,125.5,125.5,125.45,125.5,32757
2023-05-22 13:31:00,125.51,125.57,125.5,125.52,34028
2023-05-22 13:30:00,125.43,125.515,125.43,125.5,52819
2023-05-22 13:29:00,125.44,125.445,125.405,125.425,16000
2023-05-22 13:28:00,125.445,125.46,125.3931,125.435,19438
2023-05-22 13:27:00,125.335,125.45,125.335,125.445,34315
2023-05-22 13:26:00,125.29,125.36,125.29,125.33,30487
2023-05-22 13:25:00,125.245,125.3,125.2024,125.295,33571
2023-05-22 13:24:00,125.31,125.31,125.23,125.24,30642
2023-05-22 13:23:00,125.32,125.345,125.2601,125.31,37287
2023-05-22 13:22:00,125.205,125.36,125.205,125.315,29785
2023-05-22 13:21:00,125.31,125.31,125.19,125.21,40787
2023-05-22 13:20:00,125.2504,125.35,125.245,125.308,35905
2023-05-22 13:19:00,125.35,125.355,125.25,125.26,39848
2023-05-22 13:18:00,125.27,125.37,125.2391,125.3401,30276
2023-05-22 13:17:00,125.32,125.345,125.22,125.275,128292
2023-05-22 13:16:00,125.07,125.3,125.06,125.3,50132
2023-05-22 13:15:00,125.17,125.19,125.03,125.075,74705
2023-05-22 13:14:00,125.405,125.405,125.165,125.2,182345
2023-05-22 13:13:00,125.41,125.42,125.3814,125.39,27718
2023-05-22 13:12:00,125.3101,125.42,125.31,125.41,21044
2023-05-22 13:11:00,125.4,125.4,125.31,125.31,24059
2023-05-22 13:10:00,125.37,125.44,125.37,125.4013,42010
2023-05-22 13:09:00,125.375,125.38,125.3419,125.37,27082
2023-05-22 13:08:00,125.35,125.43,125.3401,125.3773,48021
2023-05-22 13:07:00,125.275,125.35,125.2725,125.35,37011
2023-05-22 13:06:00,125.2,125.275,125.1909,125.27,15788
2023-05-22 13:05:00,125.15,125.2133,125.071,125.205,56027
2023-05-22 13:04:00,125.1599,125.17,125.14,125.155,19872
2023-05-22 13:03:00,125.19,125.19,125.11,125.155,27285
2023-05-22 13:02:00,125.2565,125.27,125.195,125.1996,24694
2023-05-22 13:01:00,125.405,125.42,125.23,125.25,59937
2023-05-22 13:00:00,125.375,125.44,125.34,125.4,47948
2023-05-22 12:59:00,125.3848,125.47,125.37,125.379,38031
2023-05-22 12:58:00,125.44,125.47,125.38,125.3835,64447
2023-05-22 12:57:00,125.5,125.515,125.43,125.44,65088
2023-05-22 12:56:00,125.49,125.535,125.465,125.5,55792
2023-05-22 12:55:00,125.4472,125.49,125.41,125.4837,57359
2023-05-22 12:54:00,125.44,125.49,125.425,125.45,42013
2023-05-22 12:53:00,125.3699,125.4433,125.365,125.44,32847
2023-05-22 12:52:00,125.375,125.405,125.35,125.365,57755
2023-05-22 12:51:00,125.27,125.38,125.245,125.375,39296
2023-05-22 12:50:00,125.32,125.3399,125.27,125.27,22886
2023-05-22 12:49:00,125.2527,125.35,125.2201,125.32,34837
2023-05-22 12:48:00,125.14,125.3,125.14,125.255,57530
2023-05-22 12:47:00,125.36,125.36,125.11,125.134,68862
2023-05-22 12:46:00,125.27,125.365,125.235,125.365,65359
2023-05-22 12:45:00,125.195,125.28,125.185,125.27,48762
2023-05-22 12:44:00,125.16,125.21,125.1225,125.1999,62630
2023-05-22 12:43:00,125.09,125.17,125.09,125.16,38010
2023-05-22 12:42:00,125.1323,125.135,125.085,125.1,45735
2023-05-22 12:41:00,125.16,125.1799,125.13,125.13,27236
2023-05-22 12:40:00,125.075,125.175,125.06,125.165,29922
2023-05-22 12:39:00,125.13,125.135,125.065,125.08,51942
2023-05-22 12:38:00,125.06,125.14,125.045,125.13,50729
2023-05-22 12:37:00,124.985,125.07,124.985,125.065,47458
2023-05-22 12:36:00,124.9986,125.008,124.9504,124.99,26454
2023-05-22 12:35:00,124.895,125.01,124.895,124.991,30298
2023-05-22 12:34:00,124.87,124.9109,124.84,124.895,44991
2023-05-22 12:33:00,124.835,124.88,124.82,124.861,28948
2023-05-22 12:32:00,124.91,124.92,124.82,124.83,31796
2023-05-22 12:31:00,124.9038,124.94,124.86,124.91,30216
2023-05-22 12:30:00,124.88,124.9089,124.82,124.9015,26622
2023-05-22 12:29:00,124.96,124.97,124.845,124.875,32062
2023-05-22 12:28:00,125.05,125.06,124.96,124.96,26767
2023-05-22 12:27:00,125.01,125.0669,124.96,125.06,62142
2023-05-22 12:26:00,125.05,125.06,124.97,125.0,41600
2023-05-22 12:25:00,124.95,125.06,124.93,125.045,23227
2023-05-22 12:24:00,125.05,125.0599,124.91,124.9601,71916
2023-05-22 12:23:00,125.05,125.19,125.04,125.05,97566
2023-05-22 12:22:00,124.99,125.075,124.9,125.055,38201
2023-05-22 12:21:00,125.06,125.07,124.97,124.99,41085
2023-05-22 12:20:00,124.9988,125.06,124.9784,125.06,44715
2023-05-22 12:19:00,125.0,125.04,124.97,125.0,40544
2023-05-22 12:18:00,125.03,125.03,124.97,124.995,31633
2023-05-22 12:17:00,125.02,125.14,125.0101,125.025,38762
2023-05-22 12:16:00,125.04,125.04,124.97,125.0001,48761
2023-05-22 12:15:00,125.03,125.105,125.03,125.045,35535
2023-05-22 12:14:00,125.14,125.14,125.03,125.04,44582
2023-05-22 12:13:00,125.235,125.235,125.13,125.15,41105
2023-05-22 12:12:00,125.18,125.25,125.18,125.2376,32837
2023-05-22 12:11:00,125.15,125.22,125.15,125.17,40525
2023-05-22 12:10:00,125.07,125.1799,125.07,125.15,43422
2023-05-22 12:09:00,125.01,125.09,124.995,125.0601,25316
2023-05-22 12:08:00,124.945,125.05,124.945,125.02,49562
2023-05-22 12:07:00,124.925,124.99,124.925,124.95,36071
2023-05-22 12:06:00,124.975,124.987,124.92,124.9267,192937
2023-05-22 12:05:00,124.92,124.975,124.895,124.9715,37134
2023-05-22 12:04:00,124.9,124.92,124.86,124.92,26533
2023-05-22 12:03:00,124.925,124.93,124.89,124.895,25292
2023-05-22 12:02:00,124.895,124.945,124.875,124.93,35918
2023-05-22 12:01:00,124.9201,124.9994,124.83,124.89,70899
2023-05-22 12:00:00,124.93,124.96,124.91,124.94,29023
2023-05-22 11:59:00,124.9754,125.01,124.94,124.94,36725
2023-05-22 11:58:00,124.945,125.02,124.94,124.97,35216
2023-05-22 11:57:00,124.94,124.965,124.915,124.9399,33312
2023-05-22 11:56:00,124.93,124.96,124.9,124.955,27595
2023-05-22 11:55:00,124.98,125.0,124.92,124.939,30925
2023-05-22 11:54:00,125.02,125.055,124.96,124.9866,34846
2023-05-22 11:53:00,125.0767,125.08,125.0,125.02,64017
2023-05-22 11:52:00,125.16,125.16,125.0527,125.075,40311
2023-05-22 11:51:00,125.18,125.24,125.15,125.15,39960
2023-05-22 11:50:00,125.06,125.21,125.04,125.18,57469
2023-05-22 11:49:00,125.115,125.17,125.04,125.0617,61518
2023-05-22 11:48:00,125.27,125.27,125.1,125.115,40718
2023-05-22 11:47:00,125.22,125.32,125.21,125.27,146751
2023-05-22 11:46:00,125.32,125.34,125.13,125.205,69035
2023-05-22 11:45:00,125.29,125.33,125.205,125.325,45361
2023-05-22 11:44:00,125.3,125.35,125.28,125.2924,25951
2023-05-22 11:43:00,125.315,125.36,125.27,125.2813,26213
2023-05-22 11:42:00,125.245,125.3165,125.24,125.3165,21187
2023-05-22 11:41:00,125.25,125.27,125.2,125.24,28655
2023-05-22 11:40:00,125.23,125.275,125.2107,125.25,22726
2023-05-22 11:39:00,125.22,125.25,125.12,125.2349,49408
2023-05-22 11:38:00,125.32,125.33,125.2,125.215,55513
2023-05-22 11:37:00,125.31,125.35,125.27,125.325,22025
2023-05-22 11:36:00,125.3823,125.39,125.26,125.305,41609
2023-05-22 11:35:00,125.41,125.445,125.3552,125.3738,39232
2023-05-22 11:34:00,125.5,125.5,125.41,125.42,163896
2023-05-22 11:33:00,125.35,125.51,125.34,125.5,55581
2023-05-22 11:32:00,125.305,125.37,125.28,125.36,29213
2023-05-22 11:31:00,125.295,125.38,125.29,125.305,63670
2023-05-22 11:30:00,125.26,125.335,125.235,125.2961,60007
2023-05-22 11:29:00,125.26,125.33,125.25,125.27,21637
2023-05-22 11:28:00,125.26,125.295,125.22,125.265,28126
2023-05-22 11:27:00,125.35,125.355,125.26,125.26,51102
2023-05-22 11:26:00,125.413,125.43,125.35,125.35,42386
2023-05-22 11:25:00,125.3327,125.42,125.33,125.42,35065
2023-05-22 11:24:00,125.295,125.4,125.28,125.35,30989
2023-05-22 11:23:00,125.29,125.3286,125.26,125.295,30760
2023-05-22 11:22:00,125.27,125.31,125.18,125.27,122732
2023-05-22 11:21:00,125.49,125.49,125.27,125.27,59762
2023-05-22 11:20:00,125.57,125.57,125.475,125.4932,92871
2023-05-22 11:19:00,125.5,125.58,125.48,125.5752,92097
2023-05-22 11:18:00,125.36,125.5,125.345,125.495,67207
2023-05-22 11:17:00,125.35,125.375,125.315,125.36,27833
2023-05-22 11:16:00,125.2869,125.37,125.23,125.345,53688
2023-05-22 11:15:00,125.335,125.43,125.29,125.29,38998
2023-05-22 11:14:00,125.38,125.43,125.31,125.35,33254
2023-05-22 11:13:00,125.2913,125.4,125.24,125.39,46659
2023-05-22 11:12:00,125.41,125.42,125.231,125.285,52737
2023-05-22 11:11:00,125.435,125.48,125.3701,125.405,55046
2023-05-22 11:10:00,125.445,125.46,125.39,125.44,55851
2023-05-22 11:09:00,125.42,125.4603,125.4108,125.44,39493
2023-05-22 11:08:00,125.575,125.575,125.4,125.415,51393
2023-05-22 11:07:00,125.59,125.64,125.55,125.58,70553
2023-05-22 11:06:00,125.525,125.6,125.525,125.5913,41393
2023-05-22 11:05:00,125.525,125.575,125.515,125.5299,56755
2023-05-22 11:04:00,125.46,125.53,125.4476,125.53,44148
2023-05-22 11:03:00,125.5483,125.5483,125.385,125.44,44918
2023-05-22 11:02:00,125.4801,125.58,125.48,125.55,47070
2023-05-22 11:01:00,125.565,125.565,125.49,125.49,49742
2023-05-22 11:00:00,125.64,125.65,125.55,125.57,57337
2023-05-22 10:59:00,125.6116,125.65,125.5,125.6033,103915
2023-05-22 10:58:00,125.4005,125.63,125.4,125.605,187642
2023-05-22 10:57:00,125.41,125.42,125.34,125.41,81424
2023-05-22 10:56:00,125.42,125.425,125.28,125.415,71036
2023-05-22 10:55:00,125.305,125.435,125.305,125.42,56215
2023-05-22 10:54:00,125.2801,125.4,125.28,125.31,50603
2023-05-22 10:53:00,125.41,125.42,125.18,125.29,50332
2023-05-22 10:52:00,125.365,125.43,125.345,125.41,35612
2023-05-22 10:51:00,125.41,125.44,125.32,125.355,38718
2023-05-22 10:50:00,125.41,125.44,125.3501,125.4182,50357
2023-05-22 10:49:00,125.5,125.52,125.4,125.4213,30049
2023-05-22 10:48:00,125.375,125.52,125.375,125.5,76639
2023-05-22 10:47:00,125.48,125.53,125.37,125.3764,60123
2023-05-22 10:46:00,125.17,125.5277,125.15,125.45,82209
2023-05-22 10:45:00,125.3289,125.355,125.1,125.17,75070
2023-05-22 10:44:00,125.26,125.35,125.2401,125.32,56812
2023-05-22 10:43:00,125.37,125.37,125.14,125.26,109426
2023-05-22 10:42:00,125.5825,125.5971,125.4,125.4,66039
2023-05-22 10:41:00,125.475,125.59,125.475,125.588,168175
2023-05-22 10:40:00,125.42,125.49,125.31,125.485,88731
2023-05-22 10:39:00,125.47,125.53,125.41,125.4313,90502
2023-05-22 10:38:00,125.4278,125.48,125.35,125.47,117716
2023-05-22 10:37:00,125.28,125.42,125.272,125.42,101581
2023-05-22 10:36:00,125.19,125.275,125.1299,125.275,84352
2023-05-22 10:35:00,125.15,125.2,125.08,125.2,99923
2023-05-22 10:34:00,125.11,125.16,125.09,125.15,76750
2023-05-22 10:33:00,125.1,125.14,125.042,125.105,108173
2023-05-22 10:32:00,124.955,125.12,124.94,125.11,120883
2023-05-22 10:31:00,124.83,125.045,124.83,124.94,151232
2023-05-22 10:30:00,124.86,124.9,124.68,124.83,180957
2023-05-22 10:29:00,124.9745,125.0,124.855,124.8576,67240
2023-05-22 10:28:00,124.85,125.02,124.85,124.9756,105871
2023-05-22 10:27:00,124.85,124.9197,124.82,124.8402,112844
2023-05-22 10:26:00,125.01,125.02,124.82,124.85,100905
2023-05-22 10:25:00,124.95,125.07,124.79,125.015,173348
2023-05-22 10:24:00,124.97,125.03,124.9,124.9301,101246
2023-05-22 10:23:00,124.8699,124.99,124.765,124.96,182532
2023-05-22 10:22:00,124.95,124.96,124.81,124.86,113788
2023-05-22 10:21:00,125.17,125.2297,124.905,124.96,325946
2023-05-22 10:20:00,125.04,125.16,125.0001,125.15,80764
2023-05-22 10:19:00,125.205,125.21,125.04,125.04,120940
2023-05-22 10:18:00,125.03,125.26,125.03,125.2,81055
2023-05-22 10:17:00,125.1,125.17,124.97,125.0,100254
2023-05-22 10:16:00,124.93,125.14,124.845,125.11,201883
2023-05-22 10:15:00,125.1301,125.16,124.82,124.925,299061
2023-05-22 10:14:00,125.34,125.4,125.1,125.13,156119
2023-05-22 10:13:00,125.34,125.37,125.11,125.335,145068
2023-05-22 10:12:00,125.56,125.59,125.32,125.32,155838
2023-05-22 10:11:00,125.46,125.61,125.455,125.54,163388
2023-05-22 10:10:00,125.315,125.5,125.3,125.46,293491
2023-05-22 10:09:00,125.3,125.37,125.22,125.32,140909
2023-05-22 10:08:00,125.46,125.49,125.25,125.3,202518
2023-05-22 10:07:00,125.63,125.64,125.44,125.47,162592
2023-05-22 10:06:00,125.7242,125.75,125.4826,125.61,159721
2023-05-22 10:05:00,125.73,125.76,125.635,125.73,181608
2023-05-22 10:04:00,125.915,125.99,125.67,125.731,161319
2023-05-22 10:03:00,126.0,126.02,125.79,125.94,212443
2023-05-22 10:02:00,126.075,126.18,125.965,126.0,226381
2023-05-22 10:01:00,126.35,126.35,126.07,126.075,191617
2023-05-22 10:00:00,126.17,126.43,126.15,126.35,299684
2023-05-22 09:59:00,126.23,126.24,126.09,126.17,148349
2023-05-22 09:58:00,126.2111,126.31,126.12,126.2,245995
2023-05-22 09:57:00,126.23,126.24,126.1301,126.22,212848
2023-05-22 09:56:00,126.08,126.23,126.08,126.2278,219173
2023-05-22 09:55:00,126.08,126.12,125.93,126.09,255805
2023-05-22 09:54:00,126.22,126.25,126.07,126.11,199235
2023-05-22 09:53:00,126.175,126.22,126.065,126.21,201891
2023-05-22 09:52:00,126.27,126.34,126.11,126.16,230053
2023-05-22 09:51:00,126.165,126.28,126.11,126.27,232244
2023-05-22 09:50:00,126.035,126.19,126.0,126.17,234639
2023-05-22 09:49:00,125.85,126.07,125.85,126.04,308392
2023-05-22 09:48:00,125.65,125.87,125.65,125.86,134848
2023-05-22 09:47:00,125.71,125.84,125.5807,125.645,262530
2023-05-22 09:46:00,125.5385,125.71,125.46,125.7,350449
2023-05-22 09:45:00,125.435,125.58,125.28,125.54,330204
2023-05-22 09:44:00,125.52,125.53,125.36,125.4393,286816
2023-05-22 09:43:00,125.64,125.68,125.5,125.525,261752
2023-05-22 09:42:00,125.4,125.67,125.4,125.64,315584
2023-05-22 09:41:00,125.345,125.48,125.285,125.4,283990
2023-05-22 09:40:00,125.28,125.43,125.25,125.335,184539
2023-05-22 09:39:00,125.225,125.41,125.21,125.28,206685
2023-05-22 09:38:00,125.11,125.38,125.08,125.22,286687
2023-05-22 09:37:00,124.98,125.17,124.95,125.115,217666
2023-05-22 09:36:00,124.9,125.1805,124.8,124.97,363606
2023-05-22 09:35:00,124.85,124.94,124.82,124.905,230276
2023-05-22 09:34:00,124.73,124.85,124.552,124.83,215161
2023-05-22 09:33:00,124.34,124.77,124.34,124.7303,273899
2023-05-22 09:32:00,124.27,124.46,124.15,124.33,231091
2023-05-22 09:31:00,124.21,124.32,123.89,124.275,352234
2023-05-22 09:30:00,122.94,124.28,122.74,124.2,851571
2023-05-22 09:29:00,123.26,123.26,122.97,122.97,11445
2023-05-22 09:28:00,123.07,123.21,123.07,123.19,7772
2023-05-22 09:27:00,122.9,123.14,122.67,122.92,18696
2023-05-22 09:25:00,122.76,122.89,122.6,122.89,6843
2023-05-22 09:24:00,122.76,122.89,122.76,122.79,1760
2023-05-22 09:23:00,122.78,122.8,122.7,122.74,4524
2023-05-22 09:22:00,122.76,122.76,122.73,122.73,1355
2023-05-22 09:21:00,122.77,122.79,122.67,122.79,4921
2023-05-22 09:20:00,122.89,122.9,122.75,122.75,4327
2023-05-22 09:19:00,122.89,122.89,122.87,122.87,971
2023-05-22 09:18:00,122.9,122.9,122.9,122.9,1147
2023-05-22 09:17:00,122.98,122.98,122.89,122.95,3300
2023-05-22 09:16:00,122.91,122.94,122.91,122.94,1444
2023-05-22 09:15:00,122.84,122.84,122.84,122.84,1138
2023-05-22 09:14:00,122.98,122.98,122.9,122.9,2692
2023-05-22 09:13:00,122.92,122.93,122.91,122.91,2488
2023-05-22 09:12:00,122.88,122.92,122.87,122.9,8823
2023-05-22 09:11:00,123.03,123.03,122.91,122.91,6808
2023-05-22 09:10:00,123.03,123.09,123.03,123.09,7260
2023-05-22 09:08:00,123.0,123.0,123.0,123.0,368
2023-05-22 09:07:00,122.98,123.0,122.98,123.0,2428
2023-05-22 09:06:00,122.93,123.0,122.89,122.92,6324
2023-05-22 09:05:00,122.97,122.97,122.896,122.9,1045
2023-05-22 09:03:00,123.06,123.07,123.01,123.01,2030
2023-05-22 09:02:00,123.06,123.06,123.06,123.06,1164
2023-05-22 09:01:00,122.92,123.02,122.92,123.02,4649
2023-05-22 09:00:00,122.93,123.0,122.86,122.91,7982
2023-05-22 08:59:00,122.94,122.97,122.94,122.97,911
2023-05-22 08:57:00,122.9,122.91,122.9,122.91,728
2023-05-22 08:56:00,122.97,122.97,122.82,122.88,2369
2023-05-22 08:55:00,122.88,123.0,122.88,123.0,2580
2023-05-22 08:54:00,123.06,123.06,122.8,122.88,12191
2023-05-22 08:53:00,123.07,123.09,123.07,123.09,2154
2023-05-22 08:52:00,123.05,123.05,123.03,123.05,2326
2023-05-22 08:51:00,123.02,123.06,123.02,123.06,885
2023-05-22 08:50:00,123.05,123.06,123.02,123.02,1469
2023-05-22 08:49:00,123.06,123.06,123.06,123.06,1566
2023-05-22 08:48:00,123.16,123.18,123.09,123.09,2787
2023-05-22 08:47:00,123.16,123.16,123.16,123.16,806
2023-05-22 08:46:00,123.24,123.24,123.22,123.22,1398
2023-05-22 08:45:00,123.22,123.22,123.22,123.22,1789
2023-05-22 08:44:00,123.22,123.24,123.22,123.22,4713
2023-05-22 08:41:00,123.25,123.25,123.25,123.25,808
2023-05-22 08:40:00,123.18,123.27,123.18,123.23,1081
2023-05-22 08:39:00,123.21,123.21,123.16,123.17,1030
2023-05-22 08:38:00,123.16,123.16,123.0,123.11,2443
2023-05-22 08:37:00,123.2,123.2,123.2,123.2,1102
2023-05-22 08:36:00,123.26,123.26,123.26,123.26,2104
2023-05-22 08:34:00,123.29,123.29,123.28,123.28,1503
2023-05-22 08:33:00,123.2884,123.2884,123.2884,123.2884,287
2023-05-22 08:32:00,123.25,123.25,123.24,123.25,4221
2023-05-22 08:31:00,123.25,123.25,123.25,123.25,527
2023-05-22 08:30:00,123.3,123.3,123.26,123.26,546
2023-05-22 08:28:00,123.31,123.33,123.31,123.33,1050
2023-05-22 08:24:00,123.32,123.32,123.32,123.32,430
2023-05-22 08:23:00,123.33,123.36,123.31,123.31,1253
2023-05-22 08:21:00,123.4,123.4,123.4,123.4,1474
2023-05-22 08:20:00,123.34,123.34,123.34,123.34,908
2023-05-22 08:19:00,123.39,123.39,123.37,123.37,1379
2023-05-22 08:18:00,123.33,123.34,123.33,123.34,3336
2023-05-22 08:17:00,123.27,123.34,123.19,123.34,10324
2023-05-22 08:15:00,123.22,123.22,123.22,123.22,450
2023-05-22 08:14:00,123.18,123.19,123.14,123.19,3665
2023-05-22 08:13:00,123.18,123.18,123.14,123.14,2547
2023-05-22 08:12:00,123.17,123.17,123.17,123.17,873
2023-05-22 08:11:00,123.1,123.1,123.1,123.1,798
2023-05-22 08:09:00,123.14,123.16,123.14,123.14,2388
2023-05-22 08:08:00,123.2,123.2,123.18,123.18,335
2023-05-22 08:06:00,123.2,123.2,123.19,123.1984,2001
2023-05-22 08:05:00,123.24,123.24,123.24,123.24,704
2023-05-22 08:04:00,123.24,123.24,123.24,123.24,206
2023-05-22 08:03:00,123.2399,123.2399,123.2399,123.2399,779
2023-05-22 08:02:00,122.58,123.22,122.46,122.72,3987
2023-05-22 08:01:00,122.454,123.0285,122.35,122.35,8030
2023-05-22 08:00:00,123.14,123.2899,122.9312,123.22,8698
2023-05-22 07:58:00,123.19,123.25,123.19,123.21,1381
2023-05-22 07:56:00,123.2,123.2,123.2,123.2,812
2023-05-22 07:52:00,123.18,123.18,123.18,123.18,731
2023-05-22 07:51:00,123.11,123.11,123.11,123.11,1075
2023-05-22 07:50:00,123.1,123.1,123.1,123.1,470
2023-05-22 07:46:00,123.07,123.07,123.07,123.07,1325
2023-05-22 07:40:00,123.19,123.19,123.11,123.11,2617
2023-05-22 07:38:00,123.15,123.15,123.15,123.15,289
2023-05-22 07:32:00,123.14,123.2,123.0,123.0,1793
2023-05-22 07:29:00,123.06,123.06,123.06,123.06,155
2023-05-22 07:21:00,122.91,122.91,122.9,122.9,2108
2023-05-22 07:13:00,123.03,123.03,122.98,122.98,1990
2023-05-22 07:12:00,123.03,123.03,123.03,123.03,504
2023-05-22 07:11:00,123.01,123.02,123.01,123.02,1032
2023-05-22 07:10:00,123.2,123.2,123.2,123.2,1664
2023-05-22 07:06:00,123.2,123.2,123.2,123.2,393
2023-05-22 07:05:00,123.2,123.2,123.2,123.2,2386
2023-05-22 07:04:00,123.2,123.2,123.2,123.2,2243
2023-05-22 07:03:00,123.2,123.2,123.2,123.2,1147
2023-05-22 07:02:00,123.18,123.19,123.18,123.19,1485
2023-05-22 07:01:00,123.17,123.17,123.17,123.17,2754
2023-05-22 07:00:00,123.13,123.2,123.12,123.2,4332
2023-05-22 06:58:00,123.15,123.15,123.15,123.15,461
2023-05-22 06:57:00,123.12,123.18,123.12,123.18,736
2023-05-22 06:56:00,123.11,123.11,123.11,123.11,944
2023-05-22 06:54:00,123.11,123.11,123.11,123.11,792
2023-05-22 06:52:00,123.03,123.03,123.03,123.03,4478
2023-05-22 06:51:00,122.9,123.03,122.9,123.03,4729
2023-05-22 06:50:00,122.9,122.9,122.9,122.9,425
2023-05-22 06:49:00,123.01,123.01,123.01,123.01,1265
2023-05-22 06:45:00,122.97,122.97,122.97,122.97,371
2023-05-22 06:39:00,123.14,123.14,123.14,123.14,373
2023-05-22 06:37:00,123.0,123.05,123.0,123.05,796
2023-05-22 06:36:00,123.0,123.0,123.0,123.0,118
2023-05-22 06:29:00,122.96,122.96,122.96,122.96,1312
2023-05-22 06:28:00,122.95,122.95,122.9,122.9,528
2023-05-22 06:26:00,123.07,123.07,123.07,123.07,100
2023-05-22 06:21:00,123.04,123.04,123.04,123.04,396
2023-05-22 06:20:00,123.17,123.17,123.17,123.17,274
2023-05-22 06:19:00,123.04,123.04,123.04,123.04,271
2023-05-22 06:18:00,123.13,123.13,123.13,123.13,1062
2023-05-22 06:13:00,123.1,123.1,123.1,123.1,838
2023-05-22 06:09:00,122.96,122.96,122.93,122.95,1433
2023-05-22 06:06:00,123.19,123.22,123.19,123.22,1645
2023-05-22 06:05:00,123.3,123.3,123.2,123.2,561
2023-05-22 06:01:00,123.13,123.23,123.13,123.23,1662
2023-05-22 06:00:00,123.19,123.19,123.19,123.19,824
2023-05-22 05:59:00,123.39,123.39,123.39,123.39,344
2023-05-22 05:58:00,123.3,123.35,123.3,123.35,1052
2023-05-22 05:57:00,123.2,123.26,123.2,123.26,1137
2023-05-22 05:56:00,123.4,123.4,123.4,123.4,1087
2023-05-22 05:55:00,122.99,123.2,122.99,123.2,2932
2023-05-22 05:54:00,122.89,122.98,122.89,122.98,662
2023-05-22 05:53:00,122.9,122.9,122.9,122.9,1084
2023-05-22 05:52:00,122.89,122.89,122.89,122.89,218
2023-05-22 05:51:00,122.89,122.89,122.89,122.89,278
2023-05-22 05:46:00,122.9,122.9,122.9,122.9,430
2023-05-22 05:39:00,122.9,122.9,122.9,122.9,458
2023-05-22 05:38:00,122.89,122.9,122.89,122.9,430
2023-05-22 05:22:00,122.88,122.88,122.88,122.88,215
2023-05-22 05:15:00,122.92,122.92,122.92,122.92,271
2023-05-22 04:58:00,122.93,122.93,122.93,122.93,1061
2023-05-22 04:45:00,122.75,122.75,122.75,122.75,167
2023-05-22 04:42:00,122.73,122.73,122.73,122.73,579
2023-05-22 04:35:00,122.8,122.8,122.8,122.8,572
2023-05-22 04:30:00,122.9,122.9,122.76,122.76,2601
2023-05-22 04:29:00,122.97,122.97,122.97,122.97,268
2023-05-22 04:28:00,122.87,122.87,122.87,122.87,468
2023-05-22 04:27:00,122.85,122.85,122.73,122.73,1800
2023-05-22 04:26:00,122.88,122.88,122.88,122.88,513
