2023-05-23 15:56:00,307.315,307.315,306.96,307.13,161272
2023-05-23 15:57:00,307.14,307.16,306.78,306.9825,201604
2023-05-23 15:58:00,307,307.08,306.81,306.9,157014
2023-05-23 15:59:00,306.9,306.98,306.8,306.84,356784
2023-05-23 16:00:00,306.88,306.9,306.78,306.9,198909
2023-05-23 16:01:00,306.88,306.88,306.7501,306.83,242232
2023-05-23 16:02:00,306.76,306.88,306.76,306.7601,77764
2023-05-23 16:03:00,306.8,306.8,306.76,306.8,82518
2023-05-23 16:04:00,306.88,306.88,306.87,306.88,1658
2023-05-23 16:05:00,306.851,306.88,306.85,306.85,5887
2023-05-23 16:06:00,306.82,306.8789,306.62,306.67,114461
2023-05-23 16:07:00,306.88,306.88,306.6021,306.6021,12665
2023-05-23 16:08:00,306.6,306.6,306.6,306.6,391
2023-05-23 16:09:00,306.6331,306.6331,306.5,306.5,2023
2023-05-23 16:10:00,306.43,306.43,306.19,306.4,6400
2023-05-23 16:11:00,306.5001,306.6733,306.45,306.45,1888
2023-05-23 16:12:00,306.6,306.8,306.6,306.8,2730
2023-05-23 16:13:00,306.85,306.8999,306.84,306.85,5971
2023-05-23 16:14:00,306.88,306.93,306.75,306.8898,17290
2023-05-23 16:15:00,306.82,306.84,306.79,306.8,1988
2023-05-23 16:16:00,306.8,306.85,306.76,306.76,2001
2023-05-23 16:17:00,306.84,306.84,306.76,306.8,927
2023-05-23 16:18:00,306.71,306.75,306.55,306.55,2690
2023-05-23 16:19:00,306.66,306.66,306.56,306.56,1551
2023-05-23 16:20:00,306.65,306.84,306.65,306.84,2618
2023-05-23 16:21:00,306.88,306.88,306.87,306.88,1652
2023-05-23 16:22:00,306.92,306.99,306.77,306.77,2813
2023-05-23 16:23:00,306.68,306.68,306.66,306.66,592
2023-05-23 16:24:00,306.71,306.7105,306.71,306.71,627
2023-05-23 16:26:00,306.77,306.77,306.7016,306.7016,506
2023-05-23 16:27:00,306.6751,306.79,306.67,306.79,1479
2023-05-23 16:28:00,306.75,306.75,306.68,306.68,907
2023-05-23 16:29:00,306.79,306.8,306.79,306.8,938
2023-05-23 16:30:00,306.85,306.9,306.84,306.85,1340
2023-05-23 16:31:00,306.95,306.95,306.8,306.85,1432
2023-05-23 16:32:00,306.85,306.88,306.85,306.85,7107
2023-05-23 16:33:00,306.9,306.9659,306.9,306.95,1052
2023-05-23 16:34:00,306.99,307.1521,306.99,307.1521,861
2023-05-23 16:35:00,307.003,307.2,307.003,307.2,692
2023-05-23 16:36:00,307.2,307.3,307.15,307.3,6238
2023-05-23 16:37:00,307.3,307.3,307.2,307.2,1825
2023-05-23 16:38:00,307.19,307.24,307.19,307.24,537
2023-05-23 16:39:00,307.23,307.23,307.23,307.23,478
2023-05-23 16:40:00,307.124,307.124,307.124,307.124,261
2023-05-23 16:41:00,307.2299,307.2299,307.1,307.1,558
2023-05-23 16:42:00,307.1101,307.1101,307.1101,307.1101,351
2023-05-23 16:43:00,307.19,307.2,307.18,307.2,938
2023-05-23 16:44:00,307.2,307.2,307.2,307.2,424
2023-05-23 16:45:00,307.15,307.18,307,307.18,1660
2023-05-23 16:49:00,307.1,307.1,307.1,307.1,13369
2023-05-23 16:50:00,307.0705,307.0705,307.0705,307.0705,234
2023-05-23 16:51:00,307.14,307.14,307.1,307.1,962
2023-05-23 16:53:00,307.0704,307.12,307.0704,307.12,608
2023-05-23 16:54:00,307.14,307.14,307.14,307.14,381
2023-05-23 16:55:00,307.15,307.15,307.15,307.15,935
2023-05-23 16:56:00,307.19,307.2,307.19,307.2,1082
2023-05-23 16:58:00,307.2,307.2,307.2,307.2,309
2023-05-23 16:59:00,307.2486,307.25,307.2486,307.25,942
2023-05-23 17:00:00,307.2443,307.25,307.15,307.15,579
2023-05-23 17:01:00,307.15,307.15,307.15,307.15,553
2023-05-23 17:02:00,307.1,307.1,307.1,307.1,348
2023-05-23 17:03:00,307.0057,307.05,307,307.05,1995
2023-05-23 17:04:00,307.03,307.03,307,307.03,950
2023-05-23 17:06:00,307.1,307.1,307.1,307.1,350
2023-05-23 17:07:00,307.0072,307.01,307,307.01,789
2023-05-23 17:09:00,307.1899,307.1899,307.1,307.1,469
2023-05-23 17:12:00,307.1,307.1,307.0966,307.1,1329
2023-05-23 17:13:00,307.1,307.1,307.1,307.1,243
2023-05-23 17:14:00,307.1,307.1,307.1,307.1,1546
2023-05-23 17:15:00,307.0218,307.0218,307.0101,307.0101,1459
2023-05-23 17:18:00,307.1,307.1,307.1,307.1,342
2023-05-23 17:19:00,307.1,307.1719,307.1,307.1719,935
2023-05-23 17:23:00,307.1,307.1183,307.1,307.1183,1135
2023-05-23 17:24:00,307.08,307.12,307.08,307.12,1515
2023-05-23 17:25:00,307.12,307.12,307.0801,307.1,1014
2023-05-23 17:26:00,307.1008,307.1008,307.1008,307.1008,300
2023-05-23 17:27:00,307.1,307.15,307.1,307.15,334
2023-05-23 17:29:00,307.15,307.15,307.1,307.15,1384
2023-05-23 17:33:00,307.15,307.15,307.15,307.15,470
2023-05-23 17:34:00,307.19,307.19,307.19,307.19,217
2023-05-23 17:35:00,307.15,307.1752,307.15,307.1752,502
2023-05-23 17:36:00,307.15,307.15,307.15,307.15,200
2023-05-23 17:37:00,307.1936,307.1936,307.1936,307.1936,396
2023-05-23 17:38:00,307.15,307.15,307.08,307.08,485
2023-05-23 17:41:00,307.1191,307.12,307.1,307.1,618
2023-05-23 17:42:00,307.19,307.19,307.15,307.15,1050
2023-05-23 17:43:00,307.19,307.19,307.1,307.1,618
2023-05-23 17:45:00,307.15,307.15,307.15,307.15,828
2023-05-23 17:47:00,307.06,307.06,307.06,307.06,514
2023-05-23 17:49:00,307.1093,307.1093,307.06,307.06,5266
2023-05-23 17:53:00,307.07,307.07,307,307,1700
2023-05-23 17:54:00,307.0068,307.01,307,307,5161
2023-05-23 17:55:00,306.99,307,306.99,307,1396
2023-05-23 17:56:00,306.91,306.91,306.9,306.9,607
2023-05-23 17:57:00,306.95,306.95,306.95,306.95,910
2023-05-23 17:59:00,306.9612,306.9612,306.95,306.95,422
2023-05-23 18:01:00,307.1,307.1,307.1,307.1,2571
2023-05-23 18:04:00,307.21,307.21,307.21,307.21,537
2023-05-23 18:05:00,307.11,307.11,307.11,307.11,334
2023-05-23 18:06:00,307.2,307.2,307.2,307.2,365
2023-05-23 18:07:00,307.2,307.2,307.2,307.2,237
2023-05-23 18:08:00,307.1,307.1,307.1,307.1,412
2023-05-23 18:09:00,307.18,307.18,307.18,307.18,275
2023-05-23 18:10:00,307.19,307.19,307.19,307.19,342
2023-05-23 18:11:00,307.1234,307.1234,307.1234,307.1234,196
2023-05-23 18:14:00,307.1049,307.1049,307.1,307.1,496
2023-05-23 18:15:00,307.107,307.14,307.107,307.14,411
2023-05-23 18:16:00,307.18,307.18,307.18,307.18,171
2023-05-23 18:17:00,307.13,307.13,307.13,307.13,146
2023-05-23 18:18:00,307.1,307.1,307.1,307.1,413
2023-05-23 18:20:00,307.15,307.15,307.15,307.15,433
2023-05-23 18:21:00,307.15,307.19,307.15,307.19,526
2023-05-23 18:22:00,307.25,307.25,307.25,307.25,781
2023-05-23 18:23:00,307.2844,307.2844,307.2844,307.2844,167
2023-05-23 18:24:00,307.3,307.3,307.3,307.3,293
2023-05-23 18:25:00,307.21,307.3163,307.21,307.21,690
2023-05-23 18:27:00,307.25,307.25,307.25,307.25,325
2023-05-23 18:28:00,307.21,307.2107,307.21,307.2107,793
2023-05-23 18:29:00,307.25,307.26,307.25,307.26,393
2023-05-23 18:30:00,307.25,307.25,307.25,307.25,521
2023-05-23 18:31:00,307.21,307.21,307.2,307.2,490
2023-05-23 18:34:00,307.08,307.14,307.08,307.11,1261
2023-05-23 18:35:00,307.2499,307.2499,307.2,307.2,390
2023-05-23 18:36:00,307.2499,307.2499,307.2499,307.2499,283
2023-05-23 18:37:00,307.2,307.2305,307.2,307.2,668
2023-05-23 18:38:00,307.25,307.25,307.25,307.25,259
2023-05-23 18:40:00,307.2,307.2,307.2,307.2,217
2023-05-23 18:41:00,307.2,307.24,307.15,307.15,894
2023-05-23 18:42:00,307.25,307.25,307.25,307.25,139
2023-05-23 18:43:00,307.31,307.31,307.14,307.25,793
2023-05-23 18:45:00,307.31,307.31,307.25,307.25,1038
2023-05-23 18:46:00,307.31,307.32,307.31,307.32,1659
2023-05-23 18:47:00,307.32,307.32,307.25,307.31,656
2023-05-23 18:52:00,307.25,307.25,307.1,307.25,2308
2023-05-23 18:53:00,307.1,307.25,307.1,307.25,1414
2023-05-23 18:55:00,307.11,307.11,307.1,307.11,542
2023-05-23 18:58:00,307.2107,307.2107,307.2107,307.2107,204
2023-05-23 18:59:00,307.1002,307.1002,307.1002,307.1002,368
2023-05-23 19:05:00,307.21,307.25,307.21,307.21,2152
2023-05-23 19:07:00,307.25,307.25,307.25,307.25,254
2023-05-23 19:08:00,307.2,307.2,307.2,307.2,938
2023-05-23 19:09:00,307.18,307.2,307.18,307.2,479
2023-05-23 19:10:00,307.11,307.11,307.1,307.1,1051
2023-05-23 19:12:00,307.22,307.22,307.22,307.22,318
2023-05-23 19:15:00,307.22,307.22,307.22,307.22,306
2023-05-23 19:17:00,307.14,307.1799,307.14,307.1799,617
2023-05-23 19:20:00,307.11,307.15,307.1,307.15,1845
2023-05-23 19:21:00,307.23,307.23,307.18,307.18,712
2023-05-23 19:22:00,307.15,307.23,307.15,307.23,4450
2023-05-23 19:23:00,307.23,307.23,307.23,307.23,253
2023-05-23 19:25:00,307.22,307.22,307.22,307.22,174
2023-05-23 19:26:00,307.2,307.2,307.2,307.2,294
2023-05-23 19:27:00,307.2,307.2,307.2,307.2,320
2023-05-23 19:29:00,307.2,307.2,307.2,307.2,411
2023-05-23 19:30:00,307.12,307.12,307.11,307.11,1594
2023-05-23 19:31:00,307.2,307.2,307.15,307.15,916
2023-05-23 19:32:00,307.19,307.19,307.15,307.15,562
2023-05-23 19:37:00,307.1999,307.1999,307.1999,307.1999,828
2023-05-23 19:38:00,307.1999,307.1999,307.1999,307.1999,204
2023-05-23 19:39:00,307.2,307.2,307.2,307.2,508
2023-05-23 19:40:00,307.15,307.15,307.15,307.15,426
2023-05-23 19:41:00,307.1999,307.25,307.19,307.25,1652
2023-05-23 19:42:00,307.2,307.2,307.2,307.2,514
2023-05-23 19:43:00,307.2,307.25,307.2,307.23,1523
2023-05-23 19:44:00,307.25,307.25,307.25,307.25,704
2023-05-23 19:45:00,307.16,307.16,307.15,307.15,812
2023-05-23 19:48:00,307.16,307.25,307.16,307.2,2556
2023-05-23 19:49:00,307.2,307.2,307.2,307.2,1046
2023-05-23 19:50:00,307.2,307.2,307.2,307.2,367
2023-05-23 19:51:00,307.1999,307.2,307.15,307.15,2573
2023-05-23 19:52:00,307.23,307.3,307.2,307.3,2874
2023-05-23 19:53:00,307.31,307.31,307.31,307.31,262
2023-05-23 19:54:00,307.15,307.25,307.15,307.25,1504
2023-05-23 19:55:00,307.3,307.3,307.25,307.25,557
2023-05-23 19:56:00,307.2,307.28,307.2,307.28,1072
2023-05-23 19:57:00,307.22,307.25,307.15,307.25,1997
2023-05-23 19:58:00,307.15,307.25,307.15,307.25,499
2023-05-23 19:59:00,307.2,307.2,307.1,307.2,3877
2023-05-24 04:00:00,304.51,306.15,304.51,305.46,4466
2023-05-24 04:01:00,305.64,305.64,305.64,305.64,610
2023-05-24 04:02:00,305.65,305.65,305.65,305.65,411
2023-05-24 04:03:00,305.6,305.61,305.6,305.61,1247
2023-05-24 04:04:00,305.6,305.6,305.6,305.6,543
2023-05-24 04:05:00,305.8,306.26,305.8,306.25,4540
2023-05-24 04:09:00,306,306,306,306,771
2023-05-24 04:10:00,306.1,306.1,306,306,2326
2023-05-24 04:16:00,305.52,305.52,305.5,305.5,627
2023-05-24 04:18:00,305.32,305.32,305.32,305.32,779
2023-05-24 04:19:00,305.31,305.31,305.27,305.27,508
2023-05-24 04:20:00,305.1,305.1,305,305,2135
2023-05-24 04:23:00,305,305,305,305,791
2023-05-24 04:27:00,305,305.01,305,305.01,861
2023-05-24 04:32:00,305.6,305.6,305.6,305.6,646
2023-05-24 04:41:00,305.43,305.43,305.43,305.43,1034
2023-05-24 04:45:00,305.5,305.5,305.5,305.5,682
2023-05-24 04:46:00,305.5,305.5,305.5,305.5,469
2023-05-24 04:48:00,305.4,305.4,305.4,305.4,1169
2023-05-24 04:49:00,305.51,305.51,305.51,305.51,606
2023-05-24 04:51:00,305.52,305.52,305.52,305.52,441
2023-05-24 04:52:00,305.4,305.4,305.4,305.4,565
2023-05-24 04:57:00,305.46,305.46,305.46,305.46,226
2023-05-24 04:58:00,305.45,305.45,305.45,305.45,343
2023-05-24 05:02:00,305.77,305.77,305.77,305.77,425
2023-05-24 05:03:00,305.8,305.8,305.77,305.77,772
2023-05-24 05:04:00,305.77,305.8,305.77,305.8,450
2023-05-24 05:10:00,305.59,305.59,305.59,305.59,432
2023-05-24 05:12:00,305.66,305.66,305.66,305.66,319
2023-05-24 05:15:00,305.41,305.41,305.06,305.2,5827
2023-05-24 05:16:00,305.29,305.29,305.05,305.05,1466
2023-05-24 05:17:00,305.05,305.05,304.2,304.38,5243
2023-05-24 05:18:00,304.39,304.39,304.39,304.39,170
2023-05-24 05:19:00,304.51,304.51,304.51,304.51,553
2023-05-24 05:23:00,304.6,304.6,304.6,304.6,1454
2023-05-24 05:25:00,304.7,304.7,304.7,304.7,517
2023-05-24 05:26:00,304.7,304.7,304.7,304.7,125
2023-05-24 05:27:00,304.7,304.7,304.7,304.7,167
2023-05-24 05:29:00,304.59,304.59,304.57,304.57,480
2023-05-24 05:30:00,304.5,304.5,304.5,304.5,489
2023-05-24 05:32:00,304.3,304.4,304.3,304.4,1009
2023-05-24 05:33:00,304.4,304.4,304.4,304.4,431
2023-05-24 05:34:00,304.4,304.4,304.4,304.4,253
2023-05-24 05:35:00,304.44,304.45,304.3,304.3,1383
2023-05-24 05:36:00,304.45,304.45,304.45,304.45,111
2023-05-24 05:38:00,304.4,304.4,304.4,304.4,243
2023-05-24 05:39:00,304.4,304.45,304.4,304.45,804
2023-05-24 05:41:00,304.55,304.55,304.55,304.55,302
2023-05-24 05:42:00,304.64,304.64,304.64,304.64,447
2023-05-24 05:43:00,304.8,304.8,304.8,304.8,245
2023-05-24 05:48:00,304.41,304.41,304.41,304.41,238
2023-05-24 05:50:00,304.45,304.5,304.45,304.5,1615
2023-05-24 05:51:00,304.45,304.45,304.45,304.45,549
2023-05-24 05:53:00,304.48,304.48,304.48,304.48,130
2023-05-24 05:54:00,304.45,304.45,304.35,304.35,960
2023-05-24 05:55:00,304.35,304.35,304.35,304.35,202
2023-05-24 05:57:00,304.43,304.45,304.43,304.45,806
2023-05-24 06:00:00,304.48,304.48,304.48,304.48,588
2023-05-24 06:01:00,304.4,304.4,304.4,304.4,1555
2023-05-24 06:02:00,304.61,304.61,304.58,304.58,377
2023-05-24 06:07:00,304.68,304.68,304.58,304.58,1128
2023-05-24 06:09:00,304.55,304.55,304.55,304.55,127
2023-05-24 06:12:00,304.39,304.39,304.39,304.39,434
2023-05-24 06:14:00,304.42,304.43,304.42,304.42,1132
2023-05-24 06:16:00,304.31,304.31,304.3,304.3,910
2023-05-24 06:17:00,304.37,304.37,304.37,304.37,345
2023-05-24 06:18:00,304.29,304.29,304.28,304.28,516
2023-05-24 06:21:00,304.28,304.28,304.28,304.28,1862
2023-05-24 06:22:00,304.28,304.28,304.28,304.28,549
2023-05-24 06:24:00,304.3,304.3,304.23,304.23,992
2023-05-24 06:25:00,304.3,304.3,304.3,304.3,428
2023-05-24 06:27:00,304.4,304.4,304.4,304.4,511
2023-05-24 06:29:00,304.24,304.24,304.24,304.24,652
2023-05-24 06:30:00,304.1,304.1,304.1,304.1,565
2023-05-24 06:31:00,304.11,304.11,303.67,303.67,1939
2023-05-24 06:32:00,303.87,303.87,303.87,303.87,354
2023-05-24 06:33:00,303.95,303.95,303.95,303.95,131
2023-05-24 06:35:00,303.9,303.9,303.9,303.9,584
2023-05-24 06:37:00,304,304,304,304,526
2023-05-24 06:38:00,304,304,304,304,662
2023-05-24 06:39:00,304.14,304.14,304.14,304.14,222
2023-05-24 06:40:00,304.01,304.01,304.01,304.01,231
2023-05-24 06:41:00,304.14,304.14,304.14,304.14,595
2023-05-24 06:44:00,304.32,304.4,304.32,304.4,730
2023-05-24 06:49:00,304.2,304.2,304.2,304.2,385
2023-05-24 06:55:00,304.36,304.36,304.01,304.16,3272
2023-05-24 06:58:00,304.24,304.25,304.15,304.25,1789
2023-05-24 06:59:00,304.27,304.27,304.27,304.27,1910
2023-05-24 07:00:00,304.27,304.5,304,304.3,19223
2023-05-24 07:01:00,304.18,304.18,304.1,304.1,4378
2023-05-24 07:02:00,304,304.01,303.75,303.91,6061
2023-05-24 07:03:00,303.99,304,303.8,303.95,3303
2023-05-24 07:04:00,303.9,304,303.9,304,2910
2023-05-24 07:05:00,304.1,304.2,304.1,304.2,1512
2023-05-24 07:06:00,304.05,304.05,304.05,304.05,1213
2023-05-24 07:07:00,304,304,303.9,304,2797
2023-05-24 07:08:00,304.05,304.05,304.05,304.05,477
2023-05-24 07:09:00,303.96,303.96,303.67,303.69,5844
2023-05-24 07:10:00,303.8,303.8,303.5,303.5,7230
2023-05-24 07:11:00,303.52,303.52,303.32,303.51,6612
2023-05-24 07:12:00,303.5,303.5,303.5,303.5,769
2023-05-24 07:13:00,303.5,303.5,303.33,303.33,6259
2023-05-24 07:14:00,303.3,303.35,303.25,303.35,3494
2023-05-24 07:15:00,303.45,303.53,303.45,303.53,1227
2023-05-24 07:16:00,303.55,303.55,303.55,303.55,395
2023-05-24 07:17:00,303.55,303.57,303.46,303.5,3843
2023-05-24 07:18:00,303.47,303.58,303.47,303.58,3396
2023-05-24 07:19:00,303.5,303.5,303.5,303.5,2536
2023-05-24 07:20:00,303.45,303.45,303.45,303.45,1256
2023-05-24 07:21:00,303.55,303.55,303.51,303.51,843
2023-05-24 07:22:00,303.55,303.55,303.45,303.45,2734
2023-05-24 07:23:00,303.45,303.49,303.3,303.49,2962
2023-05-24 07:24:00,303.45,303.56,303.45,303.48,3131
2023-05-24 07:25:00,303.42,303.56,303.4,303.56,3079
2023-05-24 07:26:00,303.6,303.6,303.6,303.6,2572
2023-05-24 07:28:00,303.55,303.55,303.55,303.55,1250
2023-05-24 07:29:00,303.5,303.55,303.5,303.55,1421
2023-05-24 07:30:00,303.5,303.5,303.5,303.5,897
2023-05-24 07:31:00,303.43,303.43,303,303.15,12592
2023-05-24 07:32:00,303.11,303.12,303.11,303.12,440
2023-05-24 07:33:00,303.25,303.3,303.2,303.2,2449
2023-05-24 07:34:00,303.25,303.28,303,303,10657
2023-05-24 07:35:00,302.8,303,302.76,303,4526
2023-05-24 07:36:00,303,303,302.96,302.98,5046
2023-05-24 07:37:00,302.96,303,302.95,302.95,3280
2023-05-24 07:38:00,302.96,303,302.85,302.85,7454
2023-05-24 07:39:00,302.88,303,302.88,302.96,3272
2023-05-24 07:40:00,303,303,303,303,18155
2023-05-24 07:41:00,302.9,302.9,302.69,302.7,4207
2023-05-24 07:42:00,302.73,302.73,302.73,302.73,704
2023-05-24 07:43:00,302.88,302.95,302.85,302.85,1871
2023-05-24 07:44:00,303,303.05,302.94,303.05,12376
2023-05-24 07:45:00,303.05,303.05,303,303.04,2129
2023-05-24 07:46:00,303.02,303.02,303.01,303.01,1701
2023-05-24 07:47:00,302.9,302.9,302.88,302.88,1628
2023-05-24 07:48:00,302.95,302.95,302.95,302.95,376
2023-05-24 07:49:00,302.95,302.95,302.9,302.9,636
2023-05-24 07:50:00,302.85,302.85,302.75,302.75,2009
2023-05-24 07:51:00,302.82,302.92,302.82,302.92,1557
2023-05-24 07:52:00,302.94,302.95,302.93,302.95,1214
2023-05-24 07:53:00,302.97,303.01,302.95,302.99,4460
2023-05-24 07:54:00,302.84,302.84,302.61,302.75,6659
2023-05-24 07:55:00,302.93,302.93,302.7,302.7,1667
2023-05-24 07:56:00,302.89,302.89,302.89,302.89,742
2023-05-24 07:57:00,302.87,303,302.87,303,3014
2023-05-24 07:58:00,303.01,303.18,303.01,303.02,4089
2023-05-24 07:59:00,303,303.5,303,303.4,4768
2023-05-24 08:00:00,304.34,305.8,302.6,303.58,59853
2023-05-24 08:01:00,303.58,308.2,303.301,307,14027
2023-05-24 08:02:00,305.84,308.27,303.0517,303.21,8114
2023-05-24 08:03:00,303.1,303.26,302.99,302.99,9997
2023-05-24 08:04:00,303.13,303.2,303.13,303.2,2065
2023-05-24 08:05:00,303.0858,303.29,303.0858,303.27,1947
2023-05-24 08:06:00,303.3,303.3,303,303,4587
2023-05-24 08:07:00,303.3,303.4,303.191,303.4,1479
2023-05-24 08:08:00,303.4,303.49,303.36,303.4,1976
2023-05-24 08:09:00,303.4999,303.52,303.36,303.52,4641
2023-05-24 08:10:00,303.55,303.6,303.4,303.5,6056
2023-05-24 08:11:00,303.5,303.5,303.49,303.5,5733
2023-05-24 08:12:00,303.5,303.65,303.5,303.65,6646
2023-05-24 08:13:00,303.65,303.65,303.6,303.6,880
2023-05-24 08:14:00,303.6,303.6,303.5,303.5,4518
2023-05-24 08:15:00,303.6,303.6,303.5,303.5,3302
2023-05-24 08:16:00,303.5,303.5636,303.4,303.4,2555
2023-05-24 08:17:00,303.401,303.53,303.4,303.53,1533
2023-05-24 08:18:00,303.5686,303.5686,303.5686,303.5686,834
2023-05-24 08:19:00,303.5,303.5,303.5,303.5,1099
2023-05-24 08:20:00,303.39,303.41,303.31,303.31,2753
2023-05-24 08:21:00,303.4,303.4,303.4,303.4,1571
2023-05-24 08:22:00,303.49,303.5,303.4,303.5,3189
2023-05-24 08:23:00,303.42,303.5,303.42,303.5,1991
2023-05-24 08:24:00,303.55,303.55,303.5,303.5,1757
2023-05-24 08:25:00,303.45,303.5,303.45,303.5,4214
2023-05-24 08:26:00,303.55,303.6,303.55,303.6,1442
2023-05-24 08:27:00,303.61,303.62,303.5,303.5,2789
2023-05-24 08:28:00,303.5,303.5,303.2,303.2,6090
2023-05-24 08:29:00,303.11,303.28,303.1,303.1,3213
2023-05-24 08:30:00,303.05,303.05,303.05,303.05,1782
2023-05-24 08:31:00,303.05,303.05,302.6314,302.6314,10915
2023-05-24 08:32:00,302.75,302.85,302.75,302.85,1283
2023-05-24 08:33:00,302.85,303,302.85,302.97,11544
2023-05-24 08:34:00,302.8,302.91,302.8,302.8001,2598
2023-05-24 08:35:00,302.9,302.9,302.82,302.84,1627
2023-05-24 08:36:00,302.81,302.982,302.81,302.982,3761
2023-05-24 08:37:00,302.95,302.95,302.83,302.83,2727
2023-05-24 08:38:00,302.86,303.1,302.86,303.1,13547
2023-05-24 08:39:00,302.95,303.1,302.88,302.88,4419
2023-05-24 08:40:00,303,303,302.83,302.83,2316
2023-05-24 08:41:00,302.84,302.84,302.75,302.78,2504
2023-05-24 08:42:00,302.8,302.85,302.78,302.83,3701
2023-05-24 08:43:00,302.83,302.85,302.8,302.84,3295
2023-05-24 08:44:00,302.8,302.8,302.7,302.7,4126
2023-05-24 08:45:00,302.65,302.65,302.52,302.52,4689
2023-05-24 08:46:00,302.51,302.65,302.26,302.65,13004
2023-05-24 08:47:00,302.65,302.85,302.61,302.75,4611
2023-05-24 08:48:00,302.75,302.85,302.75,302.75,3154
2023-05-24 08:49:00,302.75,302.8,302.62,302.75,10969
2023-05-24 08:50:00,302.67,302.7,302.67,302.7,1470
2023-05-24 08:51:00,302.75,302.9,302.75,302.9,3947
2023-05-24 08:52:00,302.88,302.88,302.65,302.7,4395
2023-05-24 08:53:00,302.77,302.8,302.76,302.8,3586
2023-05-24 08:54:00,302.82,302.82,302.75,302.75,825
2023-05-24 08:55:00,302.85,302.94,302.85,302.85,5649
2023-05-24 08:56:00,302.85,302.94,302.75,302.94,1955
2023-05-24 08:57:00,302.88,302.92,302.74,302.74,5102
2023-05-24 08:58:00,302.86,302.94,302.74,302.74,4140
2023-05-24 08:59:00,302.7,302.7,302.53,302.57,8803
2023-05-24 09:00:00,302.55,302.55,302.26,302.35,9513
2023-05-24 09:01:00,302.35,302.4,302.18,302.1819,19174
2023-05-24 09:02:00,302.4,302.4,302.24,302.25,3621
2023-05-24 09:03:00,302.3,302.3,302.11,302.11,8994
2023-05-24 09:04:00,302.15,302.2,302.1,302.18,5785
2023-05-24 09:05:00,302.18,302.18,302.03,302.07,6033
2023-05-24 09:06:00,302.033,302.11,302.03,302.1,5532
2023-05-24 09:07:00,302.2,302.2199,301.98,301.98,15536
2023-05-24 09:08:00,301.97,302,301.81,301.85,13277
2023-05-24 09:09:00,301.85,302,301.85,301.94,7009
2023-05-24 09:10:00,301.8851,302.1558,301.8851,302.1,7721
2023-05-24 09:11:00,302.2,302.3,302.0182,302.0182,4254
2023-05-24 09:12:00,302.3393,302.3393,302.1,302.23,2865
2023-05-24 09:13:00,302.24,302.33,302.24,302.33,2126
2023-05-24 09:14:00,302.27,302.27,302.25,302.25,1110
2023-05-24 09:15:00,302.2,302.2,302.1,302.13,3905
2023-05-24 09:16:00,302.15,302.21,302.01,302.05,11885
2023-05-24 09:17:00,302.15,302.15,302,302,5464
2023-05-24 09:18:00,302.03,302.03,301.9,301.95,5629
2023-05-24 09:19:00,301.9804,302.05,301.9,301.95,9548
2023-05-24 09:20:00,301.95,302.03,301.95,302.03,3179
2023-05-24 09:21:00,302.1,302.3,302.1,302.3,3754
2023-05-24 09:22:00,302.23,302.5,302.23,302.4,6189
2023-05-24 09:23:00,302.4,302.52,302.4,302.46,6493
2023-05-24 09:24:00,302.4778,302.52,302.3,302.3,8900
2023-05-24 09:25:00,302.24,302.27,301.92,302,15403
2023-05-24 09:26:00,301.99,302,301.88,301.9,9837
2023-05-24 09:27:00,301.88,302,301.6101,301.6101,11675
2023-05-24 09:28:00,301.71,302.2,301.69,302.14,7990
2023-05-24 09:29:00,302.14,302.14,301.92,302.05,5683
2023-05-24 09:30:00,302.1,302.15,301.04,301.3592,960557
2023-05-24 09:31:00,301.38,302.3,300.88,301.055,313437
2023-05-24 09:32:00,300.89,301,300.25,300.36,308612
2023-05-24 09:33:00,300.33,301.95,300.25,301.78,343586
2023-05-24 09:34:00,301.74,302.457,301.45,302.37,369348
2023-05-24 09:35:00,302.42,303.06,301.94,302.29,381645
2023-05-24 09:36:00,302.29,302.8301,302.15,302.7482,243059
2023-05-24 09:37:00,302.7,303.059,302.307,302.36,167711
2023-05-24 09:38:00,302.38,302.9193,301.95,302.51,171067
2023-05-24 09:39:00,302.5149,302.59,302.09,302.1244,130151
2023-05-24 09:40:00,302.1294,302.6696,302.1294,302.27,175497
2023-05-24 09:41:00,302.294,302.7557,302.24,302.56,132137
2023-05-24 09:42:00,302.5594,303.19,302.4807,302.7605,182077
2023-05-24 09:43:00,302.78,302.79,302.0901,302.4299,146187
2023-05-24 09:44:00,302.41,302.62,302.12,302.225,143672
2023-05-24 09:45:00,302.29,302.3,301.49,301.5,240257
2023-05-24 09:46:00,301.53,301.7684,300.36,300.76,302670
2023-05-24 09:47:00,300.81,301.1082,300.61,300.75,228842
2023-05-24 09:48:00,300.75,301.4,300.61,301.29,169987
2023-05-24 09:49:00,301.34,301.74,301.315,301.71,172566
2023-05-24 09:50:00,301.715,302.14,301.5901,301.99,185016
2023-05-24 09:51:00,301.91,302.33,301.75,301.89,157631
2023-05-24 09:52:00,301.895,301.94,301.54,301.6601,125862
2023-05-24 09:53:00,301.71,301.725,301.3077,301.31,140550
2023-05-24 09:54:00,301.31,301.79,301.13,301.31,199279
2023-05-24 09:55:00,301.31,302.0899,301.1549,301.9601,165576
2023-05-24 09:56:00,302,302.64,301.9383,302.38,181038
2023-05-24 09:57:00,302.4277,302.52,302.29,302.39,91427
